2.51349 0.285022 0.00145578 0.000579188
2.51748 0.209526 0.00178316 0.000708312
2.52148 0.169376 0.00250392 0.000993038
2.52547 0.205016 0.00276421 0.00109453
2.52947 0.20969 0.00684927 0.00270779
2.53347 0.131707 0.00325217 0.00128368
2.53746 0.206827 0.00289528 0.00114101
2.54146 0.201913 0.00286647 0.00112788
2.54545 0.241668 0.00273971 0.00107631
2.54945 0.173016 0.00239593 0.000939781
2.55345 0.208078 0.00456528 0.00178789
2.55744 0.138249 0.00374223 0.00146327
2.56144 0.130884 0.00368009 0.00143673
2.56543 0.180931 0.0041727 0.00162651
2.56943 0.113263 0.00226682 0.000882228
2.57343 0.183345 0.0040136 0.00155963
2.57742 0.150201 0.00365629 0.00141859
2.58142 0.137189 0.0056529 0.00218984
2.58541 0.117359 0.0043686 0.00168971
2.58941 0.157186 0.0057864 0.00223464
2.59341 0.120454 0.00393446 0.0015171
2.5974 0.088685 0.00243206 0.000936344
2.6014 0.11628 0.00201621 0.000775048
2.60539 0.153735 0.00232952 0.000894113
2.60939 0.165484 0.00359048 0.00137598
2.61339 0.127774 0.00282922 0.00108259
2.61738 0.162799 0.00455671 0.00174094
2.62138 0.10599 0.0032181 0.00122764
2.62537 0.129397 0.00105619 0.000402302
2.62937 0.147606 0.00408073 0.00155198
2.63337 0.1215 0.0041716 0.00158413
2.63736 0.121469 0.00257377 0.000975889
2.64136 0.113551 0.00229097 0.000867346
2.64535 0.119822 0.00384696 0.00145423
2.64935 0.126633 0.00241233 0.000910537
2.65335 0.105796 0.00296996 0.00111933
2.65734 0.103433 0.00280152 0.00105426
2.66134 0.106286 0.00297781 0.00111891
2.66533 0.106638 0.00401465 0.00150625
2.66933 0.0941275 0.00244449 0.000915769
2.67333 0.118538 0.00416726 0.00155883
2.67732 0.0755046 0.00214848 0.000802475
2.68132 0.0940503 0.00182792 0.000681726
2.68531 0.114087 0.00329432 0.00122679
2.68931 0.0957733 0.00301049 0.00111943
2.69331 0.0768713 0.00227368 0.000844197
2.6973 0.0475232 0.000767826 0.000284664
2.7013 0.104646 0.0030857 0.0011423
2.70529 0.0607358 0.00141552 0.000523242
2.70929 0.0931987 0.0029211 0.00107818
2.71329 0.0756001 0.0013947 0.000514026
2.71728 0.0962824 0.00333914 0.00122885
2.72128 0.0704431 0.00163296 0.000600071
2.72527 0.0800208 0.00168571 0.000618548
2.72927 0.0971365 0.00250564 0.000918062
2.73327 0.121478 0.00297924 0.00108999
2.73726 0.0579242 0.00132645 0.00048459
2.74126 0.105686 0.00186463 0.00068021
2.74525 0.093895 0.00293312 0.00106843
2.74925 0.0479809 0.00098949 0.000359913
2.75325 0.0584903 0.00137801 0.000500505
2.75724 0.0756318 0.00185439 0.000672553
2.76124 0.0851218 0.00272824 0.000988048
2.76523 0.0763819 0.00176122 0.000636915
2.76923 0.0697756 0.0013231 0.000477787
2.77323 0.0821985 0.00192556 0.000694339
2.77722 0.0609881 0.0019497 0.000702033
2.78122 0.0641901 0.00253865 0.000912782
2.78521 0.0770974 0.00136839 0.000491306
2.78921 0.0578668 0.00109903 0.000394028
2.79321 0.0658176 0.00175821 0.000629458
2.7972 0.0619664 0.00140303 0.000501585
2.8012 0.0580875 0.00145154 0.000518186
2.80519 0.0646033 0.00134689 0.00048014
2.80919 0.0581934 0.00145325 0.000517321
2.81319 0.0705539 0.00152389 0.000541697
2.81718 0.0520255 0.000802461 0.000284845
2.82118 0.0465212 0.000893749 0.0003168
2.82517 0.0553848 0.00137137 0.000485412
2.82917 0.0638695 0.00120661 0.000426488
2.83317 0.0881417 0.00183616 0.000648095
2.83716 0.0650115 0.00163687 0.000576938
2.84116 0.0699508 0.00147453 0.00051899
2.84515 0.0809872 0.00220208 0.000773977
2.84915 0.0646721 0.001447 0.000507871
2.85315 0.0585017 0.00179862 0.000630397
2.85714 0.0631233 0.00149337 0.000522681
2.86114 0.0476014 0.00126217 0.000441142
2.86513 0.0695059 0.00204049 0.000712178
2.86913 0.0419402 0.001318 0.000459371
2.87313 0.0495054 0.00128178 0.000446127
2.87712 0.0585225 0.0013857 0.000481628
2.88112 0.0713694 0.00211017 0.000732414
2.88511 0.0477078 0.000932941 0.000323364
2.88911 0.0544417 0.00109879 0.000380322
2.89311 0.0556862 0.00107002 0.000369851
2.8971 0.0631881 0.0010658 0.000367886
2.9011 0.0396739 0.000966095 0.00033301
2.90509 0.0495772 0.000786904 0.00027087
2.90909 0.0398407 0.000787012 0.000270535
2.91309 0.0590618 0.00140677 0.000482914
2.91708 0.0419199 0.000828436 0.000283995
2.92108 0.0727514 0.00165927 0.000568033
2.92507 0.0456642 0.000778204 0.000266046
2.92907 0.042624 0.000872684 0.000297939
2.93307 0.0617101 0.000963125 0.000328368
2.93706 0.0446444 0.000778139 0.000264938
2.94106 0.0548193 0.00132378 0.000450102
2.94505 0.054698 0.00134522 0.000456774
2.94905 0.0459606 0.000789111 0.000267582
2.95305 0.040904 0.00106418 0.000360366
2.95704 0.0380663 0.000809665 0.000273809
2.96104 0.0596195 0.00115157 0.000388908
2.96503 0.0509612 0.000919685 0.000310177
2.96903 0.0526589 0.00166513 0.000560831
2.97303 0.0521666 0.00159006 0.00053483
2.97702 0.0451115 0.000745396 0.000250383
2.98102 0.0457518 0.00106159 0.000356115
2.98501 0.0381721 0.000613447 0.000205509
2.98901 0.0456053 0.000929138 0.000310851
2.99301 0.0455128 0.000941167 0.000314455
2.997 0.0480868 0.00075332 0.000251358
3.001 0.0500537 0.00102107 0.000340243
3.005 0.0415379 0.000657187 0.000218698
3.00899 0.039041 0.000813088 0.00027022
3.01299 0.0360464 0.000691177 0.000229399
3.01698 0.0468047 0.000819237 0.000271542
3.02098 0.0457191 0.000865695 0.000286561
3.02498 0.0437017 0.00106278 0.000351334
3.02897 0.0462198 0.000823008 0.000271712
3.03297 0.0407343 0.000819016 0.000270038
3.03696 0.0347658 0.000633658 0.000208648
3.04096 0.0413979 0.000882463 0.000290192
3.04496 0.0423707 0.000937352 0.000307838
3.04895 0.0387882 0.000818991 0.000268614
3.05295 0.0565546 0.000975217 0.000319435
3.05694 0.0384537 0.000662755 0.000216803
3.06094 0.0426908 0.000983974 0.000321461
3.06494 0.0514674 0.000910148 0.000296955
3.06893 0.0377233 0.000602704 0.000196389
3.07293 0.035987 0.000691189 0.000224929
3.07692 0.0403647 0.000826319 0.000268554
3.08092 0.0381741 0.000626522 0.000203356
3.08492 0.0449808 0.000868045 0.000281384
3.08891 0.0400901 0.000780158 0.000252567
3.09291 0.0296935 0.000595533 0.000192548
3.0969 0.0411816 0.000761959 0.000246039
3.1009 0.0320913 0.000526762 0.000169874
3.1049 0.0377511 0.000566311 0.000182393
3.10889 0.0431975 0.000882154 0.000283752
3.11289 0.0378876 0.000655627 0.000210617
3.11688 0.0339068 0.000706759 0.000226752
3.12088 0.0432697 0.000814886 0.000261108
3.12488 0.0286796 0.000457976 0.000146558
3.12887 0.0319033 0.000564824 0.00018052
3.13287 0.0324714 0.000500243 0.000159676
3.13686 0.0408877 0.000935377 0.000298189
3.14086 0.0381147 0.000646108 0.000205711
3.14486 0.0348584 0.000614442 0.00019538
3.14885 0.0333393 0.000498138 0.000158197
3.15285 0.0306084 0.000513214 0.000162778
3.15684 0.032367 0.000525256 0.000166386
3.16084 0.0315139 0.000420646 0.00013308
3.16484 0.0335095 0.00064205 0.00020287
3.16883 0.0364626 0.000767908 0.000242332
3.17283 0.0319142 0.000495888 0.000156292
3.17682 0.0366689 0.00060626 0.000190838
3.18082 0.0403241 0.000632725 0.000198919
3.18482 0.0344576 0.00072441 0.000227457
3.18881 0.0311517 0.000470443 0.000147529
3.19281 0.0289745 0.000441133 0.000138165
3.1968 0.033272 0.000568781 0.000177922
3.2008 0.0391959 0.000652528 0.000203864
3.2048 0.0384423 0.000771218 0.000240645
3.20879 0.0324867 0.000482638 0.000150411
3.21279 0.0259487 0.000350129 0.00010898
3.21678 0.0303545 0.000465847 0.000144818
3.22078 0.0307049 0.000455824 0.000141526
3.22478 0.0388891 0.00072277 0.00022413
3.22877 0.0384794 0.000560779 0.000173682
3.23277 0.0344571 0.000645651 0.000199721
3.23676 0.0328712 0.000598084 0.000184778
3.24076 0.0377763 0.000877437 0.00027075
3.24476 0.0300012 0.000480628 0.000148125
3.24875 0.0325456 0.000461253 0.000141979
3.25275 0.0299582 0.000406462 0.00012496
3.25674 0.0320028 0.00049471 0.000151903
3.26074 0.0307672 0.000609912 0.000187047
3.26474 0.029162 0.000425395 0.0001303
3.26873 0.0292471 0.000332272 0.000101652
3.27273 0.032558 0.000483447 0.00014772
3.27672 0.0320048 0.000447568 0.00013659
3.28072 0.0296118 0.000406147 0.000123798
3.28472 0.0291927 0.000397237 0.000120935
3.28871 0.0246092 0.000292399 8.89099e-05
3.29271 0.0354596 0.000629314 0.000191123
3.2967 0.0281838 0.000469423 0.000142392
3.3007 0.0270467 0.000427598 0.000129548
3.3047 0.0349276 0.000519246 0.000157124
3.30869 0.0274594 0.000380377 0.000114963
3.31269 0.0302417 0.000459731 0.000138779
3.31668 0.0281368 0.000469207 0.000141469
3.32068 0.0334432 0.000670985 0.000202063
3.32468 0.026826 0.000401509 0.000120766
3.32867 0.0314367 0.000431914 0.000129756
3.33267 0.0316213 0.000457246 0.000137201
3.33666 0.0342552 0.000486284 0.00014574
3.34066 0.030122 0.00051668 0.000154664
3.34466 0.0299043 0.000439463 0.000131393
3.34865 0.0317568 0.000571616 0.0001707
3.35265 0.0274584 0.000378458 0.000112883
3.35664 0.0278612 0.000377396 0.000112433
3.36064 0.0286692 0.00046868 0.000139461
3.36464 0.0261357 0.000385168 0.000114475
3.36863 0.0299527 0.000414178 0.000122952
3.37263 0.0318147 0.000572419 0.000169725
3.37662 0.027161 0.000526497 0.000155924
3.38062 0.024531 0.000337713 9.98967e-05
3.38462 0.0299626 0.000445312 0.000131569
3.38861 0.0266904 0.000357589 0.000105527
3.39261 0.0267444 0.00046383 0.000136718
3.3966 0.0337366 0.00052566 0.000154761
3.4006 0.0249863 0.000315702 9.28371e-05
3.4046 0.0241347 0.000278065 8.16735e-05
3.40859 0.0319904 0.000519569 0.000152429
3.41259 0.0287147 0.000497422 0.000145761
3.41658 0.0303486 0.000517741 0.000151537
3.42058 0.0277419 0.000418034 0.000122212
3.42458 0.0313654 0.000491722 0.000143586
3.42857 0.0260204 0.000308181 8.98862e-05
3.43257 0.0263851 0.000346462 0.000100934
3.43656 0.0285489 0.000401977 0.000116971
3.44056 0.0251204 0.000328157 9.53791e-05
3.44456 0.0279992 0.000435126 0.000126323
3.44855 0.0352493 0.000485504 0.000140785
3.45255 0.0244009 0.000306074 8.86517e-05
3.45654 0.0272857 0.000356724 0.000103203
3.46054 0.0261347 0.000335362 9.69104e-05
3.46454 0.0255261 0.000390446 0.000112698
3.46853 0.028735 0.000483669 0.000139445
3.47253 0.0245112 0.000264673 7.6219e-05
3.47652 0.0221341 0.000274969 7.90932e-05
3.48052 0.0269695 0.000429849 0.000123501
3.48452 0.0252866 0.000313189 8.98802e-05
3.48851 0.0249749 0.000373987 0.000107205
3.49251 0.0276281 0.000372569 0.000106677
3.4965 0.0252065 0.00037266 0.000106581
3.5005 0.0230154 0.000290851 8.30885e-05
3.5045 0.0231411 0.000311982 8.90235e-05
3.50849 0.0264905 0.000390184 0.000111211
3.51249 0.0236864 0.00028859 8.21613e-05
3.51648 0.0243212 0.000359661 0.000102279
3.52048 0.0234048 0.000289011 8.20943e-05
3.52448 0.0274445 0.000432052 0.000122586
3.52847 0.0233138 0.000289484 8.20425e-05
3.53247 0.0248527 0.000279497 7.91222e-05
3.53646 0.0253277 0.000378736 0.000107094
3.54046 0.0275118 0.000323851 9.14714e-05
3.54446 0.025968 0.000431511 0.000121743
3.54845 0.0246513 0.00029066 8.19116e-05
3.55245 0.0243811 0.000333201 9.37948e-05
3.55644 0.0223608 0.000247466 6.95825e-05
3.56044 0.0255835 0.000324397 9.11116e-05
3.56444 0.0238343 0.000307604 8.62982e-05
3.56843 0.0234796 0.000356775 9.9981e-05
3.57243 0.0211415 0.000237762 6.65549e-05
3.57642 0.0255256 0.000383748 0.000107299
3.58042 0.0260422 0.000461559 0.000128912
3.58442 0.0201336 0.000222016 6.19392e-05
3.58841 0.0258596 0.000303022 8.44447e-05
3.59241 0.0226908 0.000283462 7.89059e-05
3.5964 0.0272407 0.000349683 9.72312e-05
3.6004 0.0229451 0.000310349 8.61986e-05
3.6044 0.0244697 0.000319345 8.85986e-05
3.60839 0.0276038 0.000346243 9.5955e-05
3.61239 0.0232975 0.000287597 7.96142e-05
3.61638 0.0306267 0.000464885 0.00012855
3.62038 0.0219075 0.000315284 8.70858e-05
3.62438 0.0243108 0.000347973 9.60092e-05
3.62837 0.022766 0.000301725 8.31571e-05
3.63237 0.0221485 0.000251045 6.91133e-05
3.63636 0.0254311 0.000336141 9.24388e-05
3.64036 0.0231401 0.000354093 9.72687e-05
3.64436 0.0238828 0.000288808 7.92479e-05
3.64835 0.0195571 0.000221235 6.06398e-05
3.65235 0.0253307 0.00028604 7.83167e-05
3.65634 0.0210742 0.000251696 6.88381e-05
3.66034 0.0255766 0.000297364 8.12395e-05
3.66434 0.0249417 0.000317768 8.67191e-05
3.66833 0.0233722 0.000290788 7.92698e-05
3.67233 0.0273381 0.000373407 0.000101681
3.67632 0.0218669 0.000295586 8.04026e-05
3.68032 0.0205255 0.0002107 5.72504e-05
3.68432 0.0260333 0.000327543 8.89021e-05
3.68831 0.0211297 0.000291034 7.89072e-05
3.69231 0.0276019 0.000361232 9.78335e-05
3.6963 0.0210911 0.000234138 6.33438e-05
3.7003 0.0239887 0.000303938 8.21387e-05
3.7043 0.0191276 0.000238795 6.44644e-05
3.70829 0.0226661 0.00033095 8.92459e-05
3.71229 0.0266879 0.000333117 8.97337e-05
3.71628 0.0213202 0.000277688 7.4722e-05
3.72028 0.0232128 0.000281793 7.57451e-05
3.72428 0.0211559 0.000245971 6.60454e-05
3.72827 0.0232059 0.000303438 8.13885e-05
3.73227 0.0225122 0.000274953 7.36691e-05
3.73626 0.0258309 0.000316889 8.48143e-05
3.74026 0.0276514 0.000407664 0.000108993
3.74426 0.0241421 0.000299853 8.00834e-05
3.74825 0.0233088 0.000325639 8.68775e-05
3.75225 0.0211406 0.000225073 5.99835e-05
3.75624 0.0190455 0.000215752 5.74383e-05
3.76024 0.0233979 0.000336902 8.95958e-05
3.76424 0.0228185 0.000268317 7.12807e-05
3.76823 0.0227165 0.000295599 7.84449e-05
3.77223 0.0236577 0.000307609 8.15457e-05
3.77622 0.0250283 0.000336306 8.90589e-05
3.78022 0.0210545 0.000234282 6.19757e-05
3.78422 0.02348 0.000312003 8.24485e-05
3.78821 0.0219352 0.000268784 7.09528e-05
3.79221 0.0213786 0.00024542 6.47169e-05
3.7962 0.0210906 0.00021888 5.76576e-05
3.8002 0.022527 0.000251367 6.61458e-05
3.8042 0.0217581 0.000235272 6.18453e-05
3.80819 0.0231065 0.000259142 6.80487e-05
3.81219 0.0204498 0.000215774 5.6601e-05
3.81618 0.0218976 0.000266951 6.99523e-05
3.82018 0.0228219 0.000261232 6.83821e-05
3.82418 0.0214478 0.000265384 6.93964e-05
3.82817 0.0207482 0.000247757 6.47193e-05
3.83217 0.0224983 0.000286171 7.46761e-05
3.83616 0.0210797 0.000282936 7.37548e-05
3.84016 0.0240689 0.000270602 7.04663e-05
3.84416 0.0162721 0.000161963 4.21323e-05
3.84815 0.022674 0.000321804 8.36255e-05
3.85215 0.0204646 0.000239979 6.22975e-05
3.85614 0.0224736 0.000317451 8.23234e-05
3.86014 0.0211227 0.000264577 6.85407e-05
3.86414 0.0209783 0.000225645 5.83946e-05
3.86813 0.0191697 0.000195249 5.04764e-05
3.87213 0.0222747 0.000267263 6.90224e-05
3.87612 0.0202133 0.000210882 5.44053e-05
3.88012 0.0202959 0.000237905 6.13139e-05
3.88412 0.0216819 0.000301192 7.75445e-05
3.88811 0.0223652 0.000241 6.19839e-05
3.89211 0.0201945 0.000205988 5.29245e-05
3.8961 0.02177 0.000234469 6.01805e-05
3.9001 0.023775 0.000278074 7.12992e-05
3.9041 0.0228595 0.000248294 6.35982e-05
3.90809 0.0185665 0.00019862 5.08228e-05
3.91209 0.0210742 0.000239706 6.12732e-05
3.91608 0.0200747 0.000265971 6.79176e-05
3.92008 0.0223801 0.000269207 6.86739e-05
3.92408 0.0235939 0.000293555 7.48086e-05
3.92807 0.0207101 0.000197349 5.02408e-05
3.93207 0.0194171 0.000222153 5.64977e-05
3.93606 0.0222108 0.000243731 6.19226e-05
3.94006 0.0205299 0.000230261 5.84409e-05
3.94406 0.0195007 0.000201588 5.11117e-05
3.94805 0.0229521 0.000267418 6.77343e-05
3.95205 0.0202187 0.000239826 6.0684e-05
3.95604 0.0207541 0.000217088 5.48749e-05
3.96004 0.0230961 0.000272445 6.87985e-05
3.96404 0.0220688 0.000256325 6.46625e-05
3.96803 0.0212781 0.000213495 5.38037e-05
3.97203 0.0188016 0.000179178 4.511e-05
3.97602 0.0187813 0.000184345 4.63642e-05
3.98002 0.0195888 0.000251573 6.3209e-05
3.98402 0.020808 0.000257942 6.47443e-05
3.98801 0.020045 0.000227686 5.70925e-05
3.99201 0.021095 0.000223512 5.59899e-05
3.996 0.019948 0.000234613 5.8712e-05
4 0.0201123 0.000240867 6.02168e-05
