2.56943 0.157319 0.00709031 0.00275949
2.57343 0.165294 0.00766705 0.00297932
2.57742 0.110402 0.00540801 0.00209823
2.58142 0.175309 0.00768524 0.00297714
2.58541 0.124808 0.00521428 0.00201681
2.58941 0.119028 0.00659858 0.00254829
2.59341 0.285557 0.00478741 0.00184599
2.5974 0.100635 0.00955276 0.00367781
2.6014 0.189744 0.00904023 0.00347514
2.60539 0.16189 0.0101452 0.00389392
2.60939 0.0951182 0.00661783 0.00253616
2.61339 0.12405 0.00704552 0.00269593
2.61738 0.148648 0.00596191 0.00227782
2.62138 0.156532 0.00923208 0.00352184
2.62537 0.082291 0.00358543 0.00136568
2.62937 0.139747 0.00649775 0.00247122
2.63337 0.127968 0.00558719 0.00212169
2.63736 0.228903 0.00852421 0.0032321
2.64136 0.0660505 0.00261255 0.000989095
2.64535 0.153924 0.00998482 0.00377447
2.64935 0.151128 0.00976513 0.00368586
2.65335 0.0893772 0.00628273 0.00236785
2.65734 0.136701 0.00819047 0.0030822
2.66134 0.140239 0.00593828 0.00223131
2.66533 0.101382 0.00851795 0.00319583
2.66933 0.111982 0.00536879 0.00201129
2.67333 0.0902461 0.00487898 0.00182506
2.67732 0.112026 0.00418039 0.00156141
2.68132 0.0991727 0.00450048 0.00167846
2.68531 0.0799439 0.00462675 0.00172298
2.68931 0.094921 0.00333734 0.00124096
2.69331 0.126982 0.00686427 0.00254864
2.6973 0.151364 0.00961226 0.00356366
2.7013 0.140224 0.00717483 0.00265607
2.70529 0.132967 0.00500524 0.00185016
2.70929 0.110411 0.00578165 0.00213401
2.71329 0.131339 0.00470055 0.00173242
2.71728 0.0837178 0.0030579 0.00112535
2.72128 0.0971944 0.00748556 0.00275075
2.72527 0.1213 0.00552726 0.00202815
2.72927 0.0751551 0.0028474 0.00104328
2.73327 0.128659 0.00599245 0.00219241
2.73726 0.103684 0.00568648 0.00207743
2.74126 0.107415 0.00332084 0.00121143
2.74525 0.0768657 0.00268788 0.000979101
2.74925 0.0973804 0.00471935 0.0017166
2.75325 0.082578 0.00309853 0.00112541
2.75724 0.136909 0.00607911 0.00220478
2.76124 0.0827607 0.0028229 0.00102233
2.76523 0.0720449 0.00304083 0.00109967
2.76923 0.117804 0.00526696 0.00190196
2.77323 0.0757515 0.00311585 0.00112355
2.77722 0.0852521 0.00336482 0.00121158
2.78122 0.0638717 0.00199737 0.000718162
2.78521 0.0818277 0.00313452 0.00112541
2.78921 0.0749707 0.00356083 0.00127665
2.79321 0.110924 0.0034159 0.00122293
2.7972 0.0861547 0.00365569 0.00130691
2.8012 0.0970758 0.00457598 0.00163358
2.80519 0.0788441 0.00279733 0.000997196
2.80919 0.0791311 0.00368092 0.00131031
2.81319 0.106937 0.00554066 0.00196953
2.81718 0.068784 0.00310551 0.00110235
2.82118 0.0680401 0.00239826 0.000850091
2.82517 0.0913539 0.0043007 0.00152228
2.82917 0.0604842 0.00254446 0.000899365
2.83317 0.0891575 0.0034705 0.00122495
2.83716 0.0882533 0.00319867 0.00112742
2.84116 0.0628537 0.00237214 0.00083492
2.84515 0.0874629 0.00321351 0.00112947
2.84915 0.0742878 0.00302083 0.00106026
2.85315 0.0622557 0.00219331 0.000768735
2.85714 0.0648481 0.00272937 0.000955281
2.86114 0.0873844 0.00351306 0.00122785
2.86513 0.070206 0.00183698 0.000641148
2.86913 0.069584 0.00347317 0.00121053
2.87313 0.0474549 0.00127655 0.000444306
2.87712 0.0837916 0.0030861 0.00107263
2.88112 0.0704721 0.00247268 0.000858237
2.88511 0.0885275 0.00401003 0.0013899
2.88911 0.0889459 0.00384204 0.00132983
2.89311 0.0637082 0.00175667 0.000607193
2.8971 0.0512449 0.00145441 0.000502021
2.9011 0.0777796 0.00259523 0.000894567
2.90509 0.0619575 0.00241487 0.000831253
2.90909 0.057624 0.00221445 0.000761217
2.91309 0.0777138 0.00253348 0.000869687
2.91708 0.0702814 0.0022488 0.000770906
2.92108 0.0653291 0.00165301 0.00056589
2.92507 0.0612778 0.00183535 0.000627455
2.92907 0.0812649 0.00310489 0.00106003
2.93307 0.0526541 0.00145156 0.000494893
2.93706 0.058889 0.00170272 0.000579735
2.94106 0.0586196 0.00177825 0.00060463
2.94505 0.057592 0.00149732 0.000508419
2.94905 0.0586405 0.00192816 0.000653822
2.95305 0.0635383 0.00184667 0.000625344
2.95704 0.0675142 0.00301678 0.0010202
2.96104 0.0638028 0.00229014 0.000773425
2.96503 0.0774814 0.00316288 0.00106673
2.96903 0.0731976 0.00223325 0.000752181
2.97303 0.0693499 0.00253521 0.000852736
2.97702 0.067923 0.00239438 0.000804287
2.98102 0.0661595 0.00206177 0.000691632
2.98501 0.0618581 0.00212182 0.000710824
2.98901 0.0587078 0.00179722 0.000601275
2.99301 0.0685419 0.00210224 0.000702384
2.997 0.0582493 0.0018737 0.000625192
3.001 0.061515 0.00186612 0.000621833
3.005 0.0473234 0.00118796 0.000395329
3.00899 0.0563319 0.00167984 0.000558275
3.01299 0.0650838 0.00211834 0.00070307
3.01698 0.0556008 0.00222743 0.000738299
3.02098 0.0482437 0.00128902 0.000426688
3.02498 0.0482597 0.00123 0.000406617
3.02897 0.0694413 0.00275972 0.000911109
3.03297 0.0614605 0.00247539 0.000816162
3.03696 0.0554389 0.00153387 0.000505068
3.04096 0.063782 0.00165409 0.000543938
3.04496 0.0780216 0.00230404 0.000756675
3.04895 0.0590685 0.0017876 0.0005863
3.05295 0.0567182 0.00149644 0.000490162
3.05694 0.0569299 0.00167313 0.00054732
3.06094 0.0621691 0.00184151 0.000601616
3.06494 0.0498661 0.00130844 0.000426906
3.06893 0.050905 0.0012467 0.000406232
3.07293 0.0496818 0.00130449 0.000424512
3.07692 0.0514004 0.00139244 0.000452544
3.08092 0.0569699 0.00183406 0.000595298
3.08492 0.0518092 0.00161766 0.000524378
3.08891 0.0567343 0.00188214 0.000609321
3.09291 0.0584273 0.00163048 0.000527168
3.0969 0.0576673 0.00199385 0.000643819
3.1009 0.052776 0.00175992 0.000567552
3.1049 0.0494557 0.00129912 0.000418411
3.10889 0.0555607 0.00128865 0.000414505
3.11289 0.0525643 0.00166189 0.000533874
3.11688 0.0519631 0.00155199 0.000497929
3.12088 0.0549082 0.00159802 0.00051204
3.12488 0.0542541 0.00161712 0.0005175
3.12887 0.0523078 0.00150064 0.000479611
3.13287 0.0474966 0.00144507 0.000461262
3.13686 0.0520625 0.00141774 0.000451961
3.14086 0.0596986 0.00176375 0.00056155
3.14486 0.0543824 0.00171659 0.000545842
3.14885 0.0460778 0.00116922 0.000371316
3.15285 0.0579287 0.00157377 0.000499159
3.15684 0.0506277 0.00145543 0.000461041
3.16084 0.0493804 0.00111228 0.000351893
3.16484 0.0536641 0.00167708 0.000529909
3.16883 0.0415615 0.000963139 0.000303941
3.17283 0.0539094 0.00143434 0.00045207
3.17682 0.0502092 0.0010615 0.00033414
3.18082 0.0543936 0.00143911 0.000452433
3.18482 0.0431391 0.00101118 0.000317502
3.18881 0.0588938 0.00200852 0.000629864
3.19281 0.0529042 0.001521 0.000476383
3.1968 0.0431743 0.00106418 0.00033289
3.2008 0.0581852 0.00186805 0.00058362
3.2048 0.0502285 0.00121372 0.000378719
3.20879 0.0426886 0.00102671 0.000319969
3.21279 0.0430958 0.000886713 0.000275995
3.21678 0.0567134 0.00138872 0.00043171
3.22078 0.0518365 0.00170946 0.00053076
3.22478 0.0464657 0.00146275 0.000453598
3.22877 0.0516152 0.00159435 0.000493795
3.23277 0.0474325 0.0013522 0.00041828
3.23676 0.0432786 0.00117873 0.000364169
3.24076 0.0574557 0.00152831 0.000471591
3.24476 0.0480866 0.00112952 0.000348107
3.24875 0.051596 0.00167417 0.000515327
3.25275 0.0448305 0.000949486 0.000291903
3.25674 0.0433363 0.00133387 0.00040957
3.26074 0.0535022 0.00178163 0.00054639
3.26474 0.0510589 0.00125971 0.000385854
3.26873 0.0514212 0.00195274 0.0005974
3.27273 0.0399984 0.000803299 0.000245452
3.27672 0.0483671 0.00163532 0.000499073
3.28072 0.0464064 0.00107975 0.000329121
3.28472 0.0532265 0.0011394 0.000346879
3.28871 0.0463198 0.00113143 0.000344034
3.29271 0.054687 0.00130875 0.000397469
3.2967 0.0418116 0.00141916 0.00043048
3.3007 0.0436986 0.00109842 0.000332783
3.3047 0.0482902 0.00140174 0.000424166
3.30869 0.0368112 0.00100483 0.000303695
3.31269 0.0431054 0.000987627 0.000298135
3.31668 0.0446862 0.00122519 0.000369402
3.32068 0.0524729 0.00139533 0.000420195
3.32468 0.0498309 0.00113791 0.000342261
3.32867 0.0472673 0.00128602 0.000386347
3.33267 0.0420601 0.0011642 0.000349331
3.33666 0.0448914 0.000906373 0.00027164
3.34066 0.0572521 0.00168557 0.000504561
3.34466 0.0412313 0.00101243 0.000302701
3.34865 0.0433764 0.00121992 0.000364301
3.35265 0.0472433 0.00112236 0.00033477
3.35664 0.0557098 0.00163088 0.000485866
3.36064 0.0449283 0.00128894 0.000383539
3.36464 0.040776 0.000928519 0.000275964
3.36863 0.0401828 0.000943289 0.000280021
3.37263 0.0450212 0.00149871 0.000444373
3.37662 0.0493259 0.00130651 0.000386927
3.38062 0.0506629 0.00143141 0.000423418
3.38462 0.0381611 0.00103748 0.000306527
3.38861 0.041887 0.00100281 0.000295934
3.39261 0.0499479 0.00131069 0.000386337
3.3966 0.0464016 0.00141953 0.000417928
3.4006 0.0475543 0.0014194 0.000417396
3.4046 0.0428745 0.000952726 0.000279835
3.40859 0.0357659 0.000693013 0.000203314
3.41259 0.0450469 0.00106877 0.000313183
3.41658 0.0493723 0.00106886 0.000312845
3.42058 0.0469756 0.00122221 0.00035731
3.42458 0.0405467 0.00105443 0.000307901
3.42857 0.0389018 0.00083651 0.000243982
3.43257 0.0464385 0.00114113 0.000332443
3.43656 0.044396 0.00112451 0.00032722
3.44056 0.0413916 0.000882329 0.000256449
3.44456 0.0433844 0.000929643 0.000269888
3.44855 0.0402421 0.000898939 0.000260672
3.45255 0.0460248 0.000976764 0.000282911
3.45654 0.0431968 0.00113832 0.000329322
3.46054 0.0428826 0.00103856 0.000300114
3.46454 0.0450533 0.000985291 0.000284393
3.46853 0.0405419 0.000887523 0.000255879
3.47253 0.0403848 0.00100318 0.000288891
3.47652 0.043317 0.00131842 0.000379236
3.48052 0.0365178 0.000774951 0.000222654
3.48452 0.0399743 0.00102377 0.000293805
3.48851 0.0416112 0.00099081 0.000284021
3.49251 0.0423391 0.00116437 0.00033339
3.4965 0.0467575 0.00139547 0.000399104
3.5005 0.0398413 0.000854191 0.00024402
3.5045 0.0406317 0.00104873 0.000299252
3.50849 0.0400497 0.00103109 0.000293885
3.51249 0.0402036 0.000910924 0.000259339
3.51648 0.0440737 0.00116205 0.000330457
3.52048 0.0383856 0.000908524 0.000258068
3.52448 0.0354982 0.000755718 0.00021442
3.52847 0.0433828 0.000938923 0.000266099
3.53247 0.0385715 0.000843332 0.000238737
3.53646 0.0416593 0.000895764 0.000253294
3.54046 0.0413691 0.000872963 0.000246568
3.54446 0.038485 0.000882204 0.000248897
3.54845 0.0382108 0.000674012 0.000189945
3.55245 0.0397226 0.00105206 0.000296152
3.55644 0.0481908 0.00149141 0.000419355
3.56044 0.0405772 0.00082232 0.00023096
3.56444 0.0403703 0.00102919 0.000288737
3.56843 0.039317 0.000884411 0.000247843
3.57243 0.0439872 0.00112739 0.000315582
3.57642 0.0437772 0.00124098 0.000346989
3.58042 0.0397194 0.00084567 0.000236193
3.58442 0.0424802 0.000864662 0.000241228
3.58841 0.0449635 0.000970558 0.00027047
3.59241 0.0450148 0.00118876 0.000330908
3.5964 0.0374974 0.000917102 0.000255005
3.6004 0.0397627 0.000883409 0.000245364
3.6044 0.0408192 0.000922023 0.000255805
3.60839 0.0421451 0.000904471 0.000250658
3.61239 0.0385491 0.000760052 0.000210402
3.61638 0.0453275 0.00105675 0.000292211
3.62038 0.0428008 0.00102553 0.000283265
3.62438 0.0411062 0.000917034 0.000253019
3.62837 0.0359359 0.000787102 0.00021693
3.63237 0.0417331 0.00111049 0.000305721
3.63636 0.0417555 0.00090599 0.000249147
3.64036 0.0373579 0.000717676 0.000197144
3.64436 0.0424834 0.00121215 0.000332612
3.64835 0.0374637 0.000811387 0.000222398
3.65235 0.0386068 0.000771347 0.000211192
3.65634 0.0422958 0.00100994 0.000276216
3.66034 0.0362902 0.00081213 0.000221873
3.66434 0.0358798 0.000690978 0.000188568
3.66833 0.0396842 0.000942917 0.000257043
3.67233 0.0433555 0.000861237 0.000234521
3.67632 0.0388248 0.000874858 0.000237971
3.68032 0.0409154 0.000810446 0.000220211
3.68432 0.0423535 0.000919581 0.000249593
3.68831 0.0392176 0.000850127 0.000230492
3.69231 0.0327776 0.000576744 0.000156201
3.6963 0.0372072 0.000768792 0.00020799
3.7003 0.0421691 0.00102308 0.000276485
3.7043 0.0395543 0.000815655 0.000220192
3.70829 0.043224 0.000962384 0.000259522
3.71229 0.0421403 0.000952863 0.000256678
3.71628 0.034695 0.000793747 0.000213586
3.72028 0.0367599 0.000692159 0.00018605
3.72428 0.0335535 0.000603027 0.000161918
3.72827 0.0368369 0.00073098 0.000196064
3.73227 0.0326317 0.000631919 0.000169312
3.73626 0.0353315 0.000720127 0.00019274
3.74026 0.0385026 0.000883735 0.000236276
3.74426 0.0368032 0.000808015 0.000215801
3.74825 0.0388377 0.000732668 0.000195469
3.75225 0.0334894 0.000663222 0.000176753
3.75624 0.036606 0.000697513 0.000185694
3.76024 0.0397515 0.000841566 0.000223807
3.76424 0.0334621 0.000606743 0.000161186
3.76823 0.0409299 0.000863305 0.000229101
3.77223 0.0444633 0.00103473 0.000274302
3.77622 0.0384337 0.000939342 0.000248752
3.78022 0.035115 0.000688075 0.00018202
3.78422 0.0347255 0.000641803 0.0001696
3.78821 0.0398958 0.000782513 0.000206565
3.79221 0.0335295 0.000719107 0.000189628
3.7962 0.0350974 0.000675803 0.000178021
3.8002 0.0324361 0.000629229 0.000165578
3.8042 0.0331928 0.000674765 0.000177374
3.80819 0.034222 0.000655943 0.000172245
3.81219 0.0345747 0.000691377 0.00018136
3.81618 0.0395222 0.000757194 0.000198416
3.82018 0.0388649 0.000793893 0.000207816
3.82418 0.035301 0.000812543 0.000212475
3.82817 0.0376273 0.000752655 0.00019661
3.83217 0.0375888 0.000808058 0.000210862
3.83616 0.0336289 0.000534347 0.000139292
3.84016 0.0370613 0.000664082 0.000172931
3.84416 0.0352369 0.000656916 0.000170887
3.84815 0.0349323 0.000702014 0.000182429
3.85215 0.0419142 0.000909867 0.000236197
3.85614 0.0380938 0.000883571 0.000229133
3.86014 0.0357018 0.000732246 0.000189694
3.86414 0.0398798 0.00094761 0.000245232
3.86813 0.0363623 0.000706363 0.000182611
3.87213 0.0344802 0.000620555 0.000160262
3.87612 0.036093 0.000652465 0.000168329
3.88012 0.0322373 0.000703933 0.00018142
3.88412 0.0374333 0.000755382 0.00019448
3.88811 0.037818 0.000818296 0.000210461
3.89211 0.0354934 0.000715177 0.000183751
3.8961 0.0375038 0.000788852 0.000202472
3.9001 0.0341499 0.000611955 0.000156908
3.9041 0.0328048 0.000762574 0.000195327
3.90809 0.0332377 0.000735758 0.000188265
3.91209 0.0333162 0.000635516 0.000162449
3.91608 0.0317675 0.000608892 0.000155485
3.92008 0.0357756 0.000695625 0.000177452
3.92408 0.0305523 0.000591627 0.000150768
3.92807 0.0321251 0.000590324 0.000150283
3.93207 0.0319679 0.000554468 0.000141012
3.93606 0.0373499 0.000747537 0.00018992
3.94006 0.0335535 0.000663065 0.000168288
3.94406 0.0341772 0.000744288 0.000188711
3.94805 0.0328914 0.000552531 0.00013995
3.95205 0.038012 0.000720299 0.00018226
3.95604 0.0309659 0.000551689 0.000139455
3.96004 0.0337988 0.000623893 0.000157547
3.96404 0.0344417 0.000641967 0.000161948
3.96803 0.0364313 0.000758516 0.000191157
3.97203 0.0356008 0.000620977 0.000156337
3.97602 0.0328705 0.000631428 0.000158809
3.98002 0.031224 0.000567932 0.000142696
3.98402 0.0346693 0.000696937 0.000174933
3.98801 0.0341547 0.000713172 0.000178829
3.99201 0.0321715 0.000579828 0.000145247
3.996 0.0353876 0.000766096 0.000191716
4 0.030897 0.000551822 0.000137955
