2.76124 0.361563 0.0467718 0.0169387
2.76523 0.342445 0.0445695 0.0161178
2.76923 0.379519 0.0553564 0.0199898
2.77323 0.365531 0.0450695 0.0162517
2.77722 0.353066 0.0494202 0.0177948
2.78122 0.405451 0.0596653 0.0214529
2.78521 0.382966 0.05912 0.0212264
2.78921 0.251543 0.038063 0.0136465
2.79321 0.335832 0.0557302 0.0199521
2.7972 0.292625 0.0464413 0.0166028
2.8012 0.334429 0.0518143 0.0184972
2.80519 0.304409 0.038789 0.0138276
2.80919 0.370301 0.047376 0.0168647
2.81319 0.319279 0.0404744 0.0143874
2.81718 0.365651 0.052943 0.0187929
2.82118 0.305531 0.0438607 0.0155469
2.82517 0.376633 0.0536894 0.0190039
2.82917 0.346052 0.0489936 0.0173173
2.83317 0.326253 0.047033 0.0166009
2.83716 0.281683 0.0517243 0.018231
2.84116 0.2701 0.0352225 0.0123972
2.84515 0.341844 0.0478636 0.0168228
2.84915 0.331984 0.0485254 0.0170315
2.85315 0.357234 0.0514475 0.0180318
2.85714 0.293387 0.0399479 0.0139818
2.86114 0.293186 0.0413835 0.014464
2.86513 0.302525 0.0410585 0.0143304
2.86913 0.280681 0.0402381 0.0140245
2.87313 0.289218 0.036063 0.0125518
2.87712 0.35511 0.0535153 0.0186003
2.88112 0.311022 0.0434671 0.0150869
2.88511 0.262164 0.038266 0.0132632
2.88911 0.343046 0.0531143 0.0183843
2.89311 0.297996 0.0406251 0.014042
2.8971 0.267735 0.0372296 0.0128506
2.9011 0.366934 0.0454189 0.0156558
2.90509 0.326774 0.0486584 0.0167493
2.90909 0.292826 0.037129 0.0127631
2.91309 0.352305 0.0392424 0.0134711
2.91708 0.338317 0.0437888 0.0150112
2.92108 0.235591 0.0279128 0.00955565
2.92507 0.294228 0.0342543 0.0117106
2.92907 0.296673 0.0412415 0.0140801
2.93307 0.288737 0.0403622 0.0137611
2.93706 0.302525 0.0366509 0.0124787
2.94106 0.317034 0.0453568 0.0154219
2.94505 0.310822 0.036785 0.0124904
2.94905 0.255711 0.0316265 0.0107243
2.95305 0.280281 0.0375246 0.0127071
2.95704 0.307375 0.0392609 0.0132771
2.96104 0.317916 0.0391846 0.0132334
2.96503 0.332986 0.0429993 0.0145021
2.96903 0.266573 0.032479 0.0109393
2.97303 0.29479 0.0447995 0.0150686
2.97702 0.278637 0.0344527 0.0115729
2.98102 0.320321 0.0357323 0.0119866
2.98501 0.251984 0.036724 0.0123028
2.98901 0.280481 0.0317191 0.0106119
2.99301 0.251543 0.0296089 0.00989269
2.997 0.298036 0.0381645 0.0127342
3.001 0.258717 0.0312027 0.0103974
3.005 0.258397 0.030484 0.0101444
3.00899 0.272585 0.0359396 0.0119441
3.01299 0.250341 0.0291883 0.00968751
3.01698 0.223487 0.0238387 0.00790151
3.02098 0.299719 0.0340349 0.0112662
3.02498 0.26008 0.0313724 0.0103711
3.02897 0.233066 0.0303146 0.0100082
3.03297 0.307936 0.0445028 0.014673
3.03696 0.273467 0.0270196 0.00889693
3.04096 0.314148 0.039656 0.0130406
3.04496 0.292866 0.0345552 0.0113484
3.04895 0.249579 0.0304344 0.00998193
3.05295 0.256994 0.0313361 0.0102642
3.05694 0.306814 0.0376613 0.0123199
3.06094 0.27519 0.0308371 0.0100744
3.06494 0.25992 0.039887 0.013014
3.06893 0.270341 0.0329574 0.010739
3.07293 0.252745 0.0303389 0.00987295
3.07692 0.275511 0.0363693 0.01182
3.08092 0.258196 0.0343935 0.0111634
3.08492 0.218918 0.0293303 0.00950765
3.08891 0.294589 0.0451574 0.0146192
3.09291 0.240842 0.0310485 0.0100386
3.0969 0.23523 0.0235208 0.00759495
3.1009 0.263367 0.0319027 0.0102882
3.1049 0.256032 0.0339071 0.0109205
3.10889 0.283888 0.0335126 0.0107796
3.11289 0.303968 0.0378863 0.0121708
3.11688 0.235952 0.0281902 0.00904436
3.12088 0.245531 0.0322087 0.0103204
3.12488 0.242766 0.0288144 0.00922098
3.12887 0.261202 0.0349421 0.0111676
3.13287 0.273106 0.0351311 0.0112137
3.13686 0.221643 0.032341 0.01031
3.14086 0.274228 0.0292195 0.00930302
3.14486 0.243928 0.0270572 0.00860363
3.14885 0.257194 0.0336303 0.0106802
3.15285 0.246052 0.0300997 0.00954683
3.15684 0.248016 0.0278822 0.00883232
3.16084 0.271944 0.0336254 0.0106381
3.16484 0.260802 0.0312619 0.0098779
3.16883 0.242445 0.0296863 0.00936823
3.17283 0.222084 0.0272792 0.00859776
3.17682 0.272305 0.0316973 0.00997766
3.18082 0.282164 0.037335 0.0117375
3.18482 0.224649 0.0220604 0.00692675
3.18881 0.260361 0.031697 0.00994006
3.19281 0.246453 0.029557 0.00925736
3.1968 0.239559 0.028738 0.0089896
3.2008 0.268176 0.0305543 0.00954582
3.2048 0.264609 0.0312424 0.00974864
3.20879 0.273627 0.0298408 0.00929971
3.21279 0.204289 0.0235083 0.00731712
3.21678 0.193267 0.0222062 0.00690323
3.22078 0.222725 0.0266471 0.00827349
3.22478 0.20982 0.025189 0.0078111
3.22877 0.23006 0.0241312 0.00747381
3.23277 0.257876 0.0338723 0.0104778
3.23676 0.213307 0.0224704 0.00694224
3.24076 0.248297 0.0323377 0.00997844
3.24476 0.21976 0.0285505 0.00879897
3.24875 0.207495 0.0250616 0.00771421
3.25275 0.236914 0.0297874 0.00915761
3.25674 0.257956 0.0314182 0.00964713
3.26074 0.230381 0.0331119 0.0101547
3.26474 0.225411 0.0249517 0.0076428
3.26873 0.234429 0.0309729 0.0094755
3.27273 0.22998 0.0266903 0.00815538
3.27672 0.252425 0.0309933 0.00945863
3.28072 0.216513 0.025484 0.00776781
3.28472 0.223687 0.0218908 0.00666444
3.28871 0.267896 0.0348024 0.0105824
3.29271 0.210581 0.0215546 0.00654616
3.2967 0.235952 0.0278497 0.00844773
3.3007 0.237395 0.0267272 0.00809743
3.3047 0.230982 0.0313943 0.0094999
3.30869 0.228297 0.0262394 0.00793044
3.31269 0.220561 0.0264362 0.0079803
3.31668 0.217355 0.0216861 0.00653848
3.32068 0.252505 0.0274719 0.00827296
3.32468 0.224248 0.0238462 0.0071725
3.32867 0.236353 0.0255311 0.00767005
3.33267 0.201162 0.0212851 0.0063868
3.33666 0.212906 0.0229591 0.00688084
3.34066 0.21487 0.0233816 0.0069991
3.34466 0.22505 0.0274121 0.0081958
3.34865 0.214108 0.0222527 0.00664527
3.35265 0.248537 0.0307861 0.00918264
3.35664 0.216032 0.0210872 0.00628224
3.36064 0.205972 0.022385 0.00666092
3.36464 0.197074 0.0222736 0.00661991
3.36863 0.215631 0.0218348 0.00648179
3.37263 0.223367 0.0254929 0.00755878
3.37662 0.198798 0.0244745 0.00724821
3.38062 0.228176 0.0230411 0.00681565
3.38462 0.226974 0.024145 0.00713376
3.38861 0.202605 0.0216921 0.00640147
3.39261 0.211062 0.0216942 0.00639456
3.3966 0.221924 0.0227251 0.00669055
3.4006 0.203888 0.02162 0.0063577
3.4046 0.191022 0.015703 0.0046123
3.40859 0.198677 0.0224081 0.006574
3.41259 0.209299 0.0232803 0.00682189
3.41658 0.213467 0.020335 0.00595186
3.42058 0.194028 0.0206039 0.00602351
3.42458 0.211904 0.0216351 0.00631759
3.42857 0.22004 0.0256329 0.00747627
3.43257 0.19976 0.0221531 0.0064538
3.43656 0.206052 0.0245617 0.00714716
3.44056 0.213788 0.0274792 0.00798683
3.44456 0.197796 0.0202819 0.0058881
3.44855 0.181804 0.0163588 0.00474368
3.45255 0.196914 0.0205675 0.00595721
3.45654 0.212064 0.0256071 0.0074083
3.46054 0.197355 0.0214423 0.00619623
3.46454 0.182485 0.0215534 0.00622116
3.46853 0.220521 0.0213952 0.00616838
3.47253 0.207174 0.0236491 0.00681035
3.47652 0.199399 0.022156 0.00637305
3.48052 0.213186 0.0222232 0.00638503
3.48452 0.22481 0.0234202 0.00672122
3.48851 0.199439 0.0227625 0.00652498
3.49251 0.203888 0.0202381 0.00579472
3.4965 0.224208 0.0251299 0.00718714
3.5005 0.205691 0.0232917 0.00665383
3.5045 0.198357 0.0185169 0.00528376
3.50849 0.216152 0.0223213 0.00636208
3.51249 0.228497 0.0283429 0.00806917
3.51648 0.211222 0.0226435 0.00643924
3.52048 0.221242 0.0251605 0.00714689
3.52448 0.226854 0.0230135 0.00652962
3.52847 0.19483 0.0172466 0.00488785
3.53247 0.190461 0.0204838 0.00579874
3.53646 0.178798 0.0157735 0.00446024
3.54046 0.19491 0.0225187 0.0063604
3.54446 0.215631 0.022018 0.00621196
3.54845 0.205651 0.0198847 0.00560378
3.55245 0.193587 0.0169061 0.00475901
3.55644 0.202244 0.0223791 0.00629256
3.56044 0.1899 0.0177929 0.0049974
3.56444 0.21519 0.0231051 0.00648212
3.56843 0.205972 0.0177862 0.00498432
3.57243 0.201202 0.0206819 0.00578931
3.57642 0.193988 0.0183332 0.00512611
3.58042 0.195792 0.0176166 0.00492027
3.58442 0.192505 0.0192569 0.00537239
3.58841 0.187976 0.0193361 0.00538848
3.59241 0.188778 0.0191497 0.0053306
3.5964 0.188096 0.0198959 0.00553216
3.6004 0.184369 0.019236 0.00534274
3.6044 0.188136 0.0172846 0.00479542
3.60839 0.202725 0.0216368 0.00599625
3.61239 0.199038 0.0185659 0.0051395
3.61638 0.196633 0.0177397 0.00490537
3.62038 0.192224 0.0201579 0.00556788
3.62438 0.202766 0.020553 0.00567077
3.62837 0.213868 0.0270505 0.00745527
3.63237 0.193988 0.0186618 0.00513763
3.63636 0.204208 0.0212694 0.00584908
3.64036 0.178477 0.0164748 0.00452559
3.64436 0.19018 0.0201121 0.00551871
3.64835 0.200922 0.0225316 0.00617584
3.65235 0.176513 0.0184739 0.00505808
3.65634 0.193547 0.0207737 0.00568156
3.66034 0.172345 0.0162147 0.00442983
3.66434 0.184449 0.0167189 0.0045626
3.66833 0.177675 0.0172321 0.00469753
3.67233 0.176353 0.0187138 0.0050959
3.67632 0.178557 0.0153076 0.00416382
3.68032 0.19511 0.0227034 0.00616886
3.68432 0.197675 0.0179623 0.00487535
3.68831 0.195511 0.0218916 0.0059354
3.69231 0.169379 0.0126629 0.00342954
3.6963 0.173868 0.0154323 0.00417505
3.7003 0.20501 0.0205565 0.00555537
3.7043 0.196914 0.0217206 0.00586364
3.70829 0.176513 0.017265 0.00465579
3.71229 0.177715 0.0171556 0.00462131
3.71628 0.185531 0.0152102 0.00409285
3.72028 0.177876 0.01763 0.00473888
3.72428 0.199038 0.0202669 0.00544183
3.72827 0.163367 0.0155804 0.00417898
3.73227 0.1802 0.0183679 0.00492137
3.73626 0.190341 0.0198369 0.00530929
3.74026 0.183246 0.0156741 0.00419065
3.74426 0.182365 0.016623 0.0044396
3.74825 0.20016 0.0228277 0.00609022
3.75225 0.185852 0.0195867 0.00521998
3.75624 0.180641 0.0170569 0.00454094
3.76024 0.186493 0.0167728 0.00446056
3.76424 0.173146 0.0171017 0.0045432
3.76823 0.189018 0.0200548 0.00532206
3.77223 0.177515 0.0188877 0.00500705
3.77622 0.187615 0.0175478 0.00464692
3.78022 0.169659 0.0166048 0.00439255
3.78422 0.177074 0.0150492 0.00397683
3.78821 0.163046 0.0150141 0.00396337
3.79221 0.187695 0.0202675 0.0053445
3.7962 0.183327 0.0179574 0.00473036
3.8002 0.166413 0.0157159 0.00413555
3.8042 0.199279 0.0188686 0.00495996
3.80819 0.181082 0.0193849 0.00509033
3.81219 0.170341 0.0158999 0.00417079
3.81618 0.167535 0.0148785 0.00389879
3.82018 0.180641 0.0150482 0.00393915
3.82418 0.177355 0.0171069 0.00447336
3.82817 0.18994 0.0192188 0.00502037
3.83217 0.176834 0.0158882 0.00414601
3.83616 0.169459 0.0144995 0.00377968
3.84016 0.18521 0.0173743 0.00452436
3.84416 0.158397 0.0139224 0.00362171
3.84815 0.183206 0.0159727 0.00415075
3.85215 0.173387 0.0163803 0.00425224
3.85614 0.163968 0.0142031 0.00368323
3.86014 0.189659 0.0215167 0.00557408
3.86414 0.185531 0.0167372 0.00433142
3.86813 0.173908 0.0178064 0.00460337
3.87213 0.17479 0.0162089 0.00418605
3.87612 0.157395 0.0132353 0.00341457
3.88012 0.186212 0.0182252 0.00469707
3.88412 0.183567 0.0174643 0.00449633
3.88811 0.156192 0.0131804 0.00338993
3.89211 0.173066 0.0175439 0.00450755
3.8961 0.166854 0.0154038 0.00395365
3.9001 0.157114 0.013063 0.00334941
3.9041 0.177074 0.0181026 0.00463682
3.90809 0.174509 0.0166049 0.00424886
3.91209 0.18994 0.0179673 0.00459278
3.91608 0.157435 0.0136807 0.00349347
3.92008 0.173908 0.015628 0.00398665
3.92408 0.173868 0.0153709 0.00391707
3.92807 0.161764 0.0141968 0.0036142
3.93207 0.181403 0.0168305 0.00428032
3.93606 0.164489 0.0153114 0.00389002
3.94006 0.171303 0.0140817 0.00357398
3.94406 0.155431 0.014324 0.00363179
3.94805 0.169299 0.013398 0.00339356
3.95205 0.178758 0.0157119 0.00397563
3.95604 0.166854 0.015732 0.0039767
3.96004 0.158236 0.0135274 0.00341598
3.96404 0.170862 0.0158218 0.00399133
3.96803 0.164529 0.0154012 0.00388131
3.97203 0.168537 0.0144069 0.00362708
3.97602 0.169419 0.0177125 0.00445483
3.98002 0.174749 0.0166917 0.00419387
3.98402 0.151182 0.0132735 0.0033317
3.98801 0.162124 0.0121351 0.0030429
3.99201 0.175511 0.0164611 0.00412351
3.996 0.170661 0.0143193 0.00358341
4 0.16994 0.0138858 0.00347145
