2.53347 0.252547 0.0062094 0.00245095
2.53746 0.138914 0.00661291 0.00260611
2.54146 0.189619 0.00720818 0.00283624
2.54545 0.0816024 0.00345761 0.00135835
2.54945 0.140845 0.00249833 0.000979949
2.55345 0.19497 0.00949978 0.00372037
2.55744 0.137247 0.00749426 0.00293037
2.56144 0.152111 0.00803293 0.0031361
2.56543 0.151037 0.00394036 0.00153594
2.56943 0.144343 0.00479629 0.00186668
2.57343 0.120813 0.00583663 0.00226804
2.57742 0.108396 0.00753724 0.00292433
2.58142 0.11328 0.00548807 0.00212599
2.58541 0.105769 0.00448482 0.00173466
2.58941 0.204963 0.00501682 0.00193744
2.59341 0.0970193 0.00293064 0.00113003
2.5974 0.161017 0.00532812 0.00205133
2.6014 0.094154 0.00338724 0.00130208
2.60539 0.132624 0.00377374 0.00144843
2.60939 0.101352 0.00337614 0.00129384
2.61339 0.0885436 0.00316235 0.00121006
2.61738 0.0918915 0.00255612 0.000976592
2.62138 0.0974422 0.00214577 0.000818566
2.62537 0.0900323 0.00258693 0.000985355
2.62937 0.110009 0.00433285 0.00164787
2.63337 0.119467 0.00265499 0.00100821
2.63736 0.069818 0.00168003 0.000637011
2.64136 0.123613 0.00412417 0.00156138
2.64535 0.131166 0.00377408 0.00142668
2.64935 0.118821 0.00379371 0.00143194
2.65335 0.118603 0.00323304 0.00121848
2.65734 0.116386 0.00393756 0.00148176
2.66134 0.104774 0.00280334 0.00105336
2.66533 0.109774 0.00476384 0.00178733
2.66933 0.1367 0.00678802 0.00254297
2.67333 0.120542 0.00649502 0.00242956
2.67732 0.0913877 0.00272595 0.00101816
2.68132 0.153095 0.00284873 0.00106244
2.68531 0.0878025 0.00249025 0.000927357
2.68931 0.100137 0.00380131 0.00141349
2.69331 0.103422 0.00549298 0.00203949
2.6973 0.103923 0.00335082 0.00124229
2.7013 0.116503 0.00233695 0.000865121
2.70529 0.0867785 0.00335738 0.00124104
2.70929 0.108096 0.00240036 0.000885972
2.71329 0.107719 0.00226859 0.000836104
2.71728 0.0953981 0.00285856 0.00105199
2.72128 0.0740575 0.00285486 0.00104909
2.72527 0.104059 0.00373207 0.00136943
2.72927 0.0877486 0.00268688 0.000984469
2.73327 0.0671351 0.00240652 0.000880456
2.73726 0.0589383 0.00219968 0.000803604
2.74126 0.076576 0.00221508 0.000808052
2.74525 0.0860333 0.00262359 0.000955681
2.74925 0.0686156 0.00215466 0.000783728
2.75325 0.0740493 0.00306221 0.00111222
2.75724 0.0888364 0.00263997 0.000957467
2.76124 0.0589162 0.00141127 0.000511101
2.76523 0.0835213 0.00340774 0.00123235
2.76923 0.0796581 0.00219972 0.000794342
2.77323 0.0719423 0.00217463 0.000784152
2.77722 0.0712511 0.00297247 0.0010703
2.78122 0.077196 0.002956 0.00106284
2.78521 0.0800564 0.0026763 0.000960894
2.78921 0.0890229 0.00192331 0.000689554
2.79321 0.0879015 0.00328893 0.00117747
2.7972 0.0898859 0.00289014 0.00103323
2.8012 0.0793595 0.00161261 0.000575685
2.80519 0.0730539 0.00183011 0.000652402
2.80919 0.0809178 0.00235638 0.000838811
2.81319 0.101296 0.00203034 0.000721723
2.81718 0.083896 0.00212841 0.000755508
2.82118 0.0875383 0.00321874 0.00114092
2.82517 0.0808499 0.00293089 0.00103742
2.82917 0.0555478 0.00154935 0.000547634
2.83317 0.0754284 0.00208199 0.000734864
2.83716 0.0575936 0.00186819 0.000658472
2.84116 0.0475572 0.00123616 0.000435089
2.84515 0.0598176 0.0017372 0.000610581
2.84915 0.0584295 0.00167541 0.000588039
2.85315 0.0694818 0.00255556 0.000895699
2.85714 0.0624024 0.00169226 0.000592292
2.86114 0.0532894 0.00119317 0.000417027
2.86513 0.0601014 0.00210842 0.000735888
2.86913 0.0534064 0.00143544 0.000500305
2.87313 0.053453 0.00137482 0.00047851
2.87712 0.0735316 0.00191662 0.000666158
2.88112 0.0544158 0.00145753 0.00050589
2.88511 0.0604082 0.00162527 0.000563331
2.88911 0.0692143 0.00296166 0.00102511
2.89311 0.0761744 0.00273368 0.000944895
2.8971 0.0700765 0.00199099 0.000687236
2.9011 0.0590479 0.00132602 0.000457075
2.90509 0.0562145 0.00138371 0.000476304
2.90909 0.0627451 0.00142925 0.000491304
2.91309 0.0441863 0.000933865 0.000320576
2.91708 0.06297 0.00195308 0.000669531
2.92108 0.0675228 0.0021433 0.000733735
2.92507 0.0596417 0.00142098 0.000485793
2.92907 0.061258 0.00223999 0.000764744
2.93307 0.0571052 0.00152399 0.00051959
2.93706 0.0458918 0.00114536 0.000389969
2.94106 0.0500184 0.00132864 0.000451754
2.94505 0.054136 0.00133647 0.0004538
2.94905 0.0537279 0.00110044 0.000373151
2.95305 0.0532011 0.00151418 0.00051275
2.95704 0.0475375 0.00166189 0.00056201
2.96104 0.0486729 0.00104582 0.000353193
2.96503 0.0491203 0.00115548 0.000389701
2.96903 0.053453 0.00148848 0.000501334
2.97303 0.0508151 0.0011144 0.000374835
2.97702 0.0527578 0.00102959 0.000345845
2.98102 0.0472741 0.00118404 0.000397194
2.98501 0.0670958 0.00167468 0.000561029
2.98901 0.0545965 0.00145135 0.000485561
2.99301 0.0497967 0.00117857 0.000393774
2.997 0.0466108 0.00124074 0.000413994
3.001 0.0500773 0.00148466 0.000494722
3.005 0.042898 0.00106573 0.000354651
3.00899 0.0503832 0.000990975 0.000329338
3.01299 0.0538211 0.00133992 0.000444713
3.01698 0.0404131 0.000913863 0.000302906
3.02098 0.0607632 0.00123702 0.000409478
3.02498 0.0431107 0.00115083 0.000380444
3.02897 0.0524109 0.00123849 0.000408882
3.03297 0.0364836 0.000758653 0.000250136
3.03696 0.0460734 0.000975245 0.000321125
3.04096 0.0453756 0.00113844 0.000374369
3.04496 0.0539086 0.00150862 0.000495451
3.04895 0.0615451 0.00138704 0.000454923
3.05295 0.0385089 0.000857987 0.000281036
3.05694 0.0488332 0.00125268 0.000409783
3.06094 0.0530211 0.00120071 0.000392268
3.06494 0.0492904 0.00123981 0.000404515
3.06893 0.0472013 0.000990892 0.000322879
3.07293 0.0456897 0.000964027 0.000313716
3.07692 0.0423795 0.000835314 0.000271477
3.08092 0.0440227 0.000947852 0.000307652
3.08492 0.0475179 0.000830765 0.000269299
3.08891 0.029454 0.000519672 0.000168238
3.09291 0.041869 0.000885308 0.000286238
3.0969 0.0380639 0.000778883 0.000251504
3.1009 0.0318744 0.000710842 0.000229238
3.1049 0.0370267 0.000726095 0.000233855
3.10889 0.0527259 0.00128091 0.000412016
3.11289 0.0465887 0.00104556 0.000335882
3.11688 0.0330972 0.000509366 0.000163421
3.12088 0.0479391 0.00113531 0.000363779
3.12488 0.0477306 0.00109271 0.000349681
3.12887 0.0443892 0.000836068 0.000267211
3.13287 0.0452096 0.000998708 0.000318784
3.13686 0.0500928 0.00101292 0.000322907
3.14086 0.0504781 0.00119802 0.000381432
3.14486 0.0447916 0.00103435 0.000328902
3.14885 0.0403722 0.00094682 0.000300687
3.15285 0.0366676 0.000597882 0.000189632
3.15684 0.0418429 0.00117348 0.000371727
3.16084 0.0501264 0.00177706 0.000562211
3.16484 0.0353752 0.000681244 0.000215254
3.16883 0.0475498 0.00131113 0.000413758
3.17283 0.0399329 0.000817428 0.000257634
3.17682 0.0439295 0.000861389 0.000271148
3.18082 0.048268 0.00133449 0.000419542
3.18482 0.0399935 0.000852598 0.000267707
3.18881 0.0357155 0.000796712 0.000249846
3.19281 0.0401399 0.000982912 0.000307852
3.1968 0.0371404 0.00101501 0.000317509
3.2008 0.0487677 0.00120056 0.000375082
3.2048 0.0355781 0.000685541 0.000213911
3.20879 0.0370766 0.000827124 0.000257768
3.21279 0.0324314 0.00060368 0.000187899
3.21678 0.0343389 0.000673092 0.000209244
3.22078 0.0384115 0.000749021 0.000232559
3.22478 0.043914 0.000904628 0.000280524
3.22877 0.0371232 0.000848494 0.000262792
3.23277 0.0364566 0.0007654 0.000236763
3.23676 0.0335283 0.000696585 0.000215211
3.24076 0.035511 0.00080437 0.000248204
3.24476 0.0375952 0.000852943 0.000262868
3.24875 0.032024 0.00063389 0.000195118
3.25275 0.0323889 0.000595789 0.000183165
3.25674 0.0351069 0.000798464 0.000245172
3.26074 0.0409914 0.000858537 0.000263295
3.26474 0.034756 0.000561235 0.000171908
3.26873 0.0401693 0.000714917 0.000218714
3.27273 0.0381171 0.000943746 0.000288367
3.27672 0.038553 0.000724427 0.000221083
3.28072 0.0349851 0.000654374 0.000199461
3.28472 0.0366112 0.000626443 0.000190714
3.28871 0.0347765 0.000722901 0.000219813
3.29271 0.0383093 0.000726251 0.000220564
3.2967 0.0298875 0.000580566 0.000176105
3.3007 0.0419607 0.000876832 0.00026565
3.3047 0.0436121 0.00085196 0.000257803
3.30869 0.0368672 0.000690384 0.000208658
3.31269 0.0431819 0.000980787 0.00029607
3.31668 0.0389546 0.000786175 0.000237036
3.32068 0.0357916 0.000734407 0.000221162
3.32468 0.0343135 0.000653666 0.000196611
3.32867 0.0358562 0.00059683 0.0001793
3.33267 0.0351086 0.000617761 0.000185365
3.33666 0.0312233 0.000649054 0.000194522
3.34066 0.0314089 0.000610557 0.000182765
3.34466 0.0344305 0.000596065 0.000178214
3.34865 0.0318376 0.000513985 0.00015349
3.35265 0.0320756 0.000494603 0.000147526
3.35664 0.0360263 0.000694295 0.000206842
3.36064 0.0408834 0.000857468 0.00025515
3.36464 0.038243 0.00059306 0.000176263
3.36863 0.0345442 0.000569734 0.000169129
3.37263 0.0356124 0.000637846 0.000189124
3.37662 0.035138 0.000806388 0.000238815
3.38062 0.0311775 0.000531976 0.00015736
3.38462 0.0340714 0.000803861 0.000237504
3.38861 0.0358145 0.000723237 0.000213432
3.39261 0.0361098 0.000657109 0.000193688
3.3966 0.0339119 0.000642752 0.000189234
3.4006 0.0355863 0.000635369 0.00018684
3.4046 0.0319831 0.000592125 0.000173919
3.40859 0.0360231 0.000616573 0.000180888
3.41259 0.0289068 0.000559392 0.00016392
3.41658 0.0368468 0.000695164 0.000203467
3.42058 0.0352035 0.000577152 0.000168729
3.42458 0.0321991 0.000485817 0.000141862
3.42857 0.0300879 0.000511163 0.000149089
3.43257 0.0294933 0.000424422 0.000123646
3.43656 0.0313239 0.000495882 0.000144296
3.44056 0.0351127 0.000672356 0.00019542
3.44456 0.0324649 0.000549498 0.000159526
3.44855 0.031921 0.000614057 0.000178062
3.45255 0.0336608 0.000559849 0.000162155
3.45654 0.0299104 0.000550149 0.000159162
3.46054 0.0308748 0.000504819 0.000145879
3.46454 0.0283072 0.000474534 0.000136969
3.46853 0.030793 0.000570682 0.000164531
3.47253 0.0250738 0.000361867 0.000104208
3.47652 0.0318924 0.000571837 0.000164485
3.48052 0.0379616 0.00081718 0.000234787
3.48452 0.0275261 0.000415391 0.000119211
3.48851 0.028034 0.000441799 0.000126644
3.49251 0.0330195 0.000570163 0.000163253
3.4965 0.0319717 0.000482525 0.000138002
3.5005 0.0345974 0.00056902 0.000162554
3.5045 0.0339503 0.000591269 0.000168717
3.50849 0.0321484 0.000496493 0.000141512
3.51249 0.033206 0.000554456 0.000157853
3.51648 0.0284365 0.000445916 0.000126807
3.52048 0.0362668 0.000739174 0.000209964
3.52448 0.0274116 0.000393717 0.000111709
3.52847 0.0320306 0.000564592 0.00016001
3.53247 0.0287367 0.000458297 0.000129739
3.53646 0.0301665 0.000470598 0.00013307
3.54046 0.0271114 0.000391779 0.000110658
3.54446 0.0294818 0.000425347 0.000120004
3.54845 0.0334964 0.000592653 0.000167017
3.55245 0.0306188 0.000479025 0.000134844
3.55644 0.0334113 0.000560847 0.000157699
3.56044 0.0326244 0.000531054 0.000149154
3.56444 0.036432 0.000631258 0.000177099
3.56843 0.0275212 0.000455388 0.000127616
3.57243 0.0332608 0.000598899 0.000167645
3.57642 0.0276815 0.000433163 0.000121116
3.58042 0.0341205 0.000735298 0.000205367
3.58442 0.0326588 0.000571586 0.000159464
3.58841 0.0243933 0.00033757 9.40722e-05
3.59241 0.0279907 0.000465501 0.000129579
3.5964 0.0306769 0.000570745 0.000158699
3.6004 0.0319995 0.000665702 0.000184897
3.6044 0.024691 0.000402924 0.000111787
3.60839 0.0297002 0.000464947 0.000128852
3.61239 0.0301517 0.000508485 0.000140761
3.61638 0.0242992 0.000328222 9.07598e-05
3.62038 0.0299366 0.000583965 0.000161299
3.62438 0.029288 0.000407561 0.00011245
3.62837 0.0293771 0.000526083 0.000144992
3.63237 0.0273224 0.000373926 0.000102943
3.63636 0.026039 0.000416943 0.000114659
3.64036 0.033853 0.000720065 0.000197801
3.64436 0.0252055 0.000345264 9.47394e-05
3.64835 0.029135 0.000427063 0.000117056
3.65235 0.0279514 0.000446135 0.00012215
3.65634 0.0278827 0.00046494 0.00012716
3.66034 0.033961 0.000681267 0.000186121
3.66434 0.0264791 0.000332588 9.07636e-05
3.66833 0.0257568 0.00037614 0.000102537
3.67233 0.0252955 0.000354833 9.66234e-05
3.67632 0.0277518 0.000465122 0.000126518
3.68032 0.0252914 0.000354366 9.62869e-05
3.68432 0.0302409 0.00043671 0.000118532
3.68831 0.0277657 0.000449658 0.000121914
3.69231 0.0308347 0.000493991 0.000133789
3.6963 0.0279285 0.000515912 0.000139575
3.7003 0.0285886 0.000429977 0.000116201
3.7043 0.0307448 0.000516025 0.000139304
3.70829 0.0286671 0.000459173 0.000123823
3.71229 0.0252309 0.000376164 0.00010133
3.71628 0.0243467 0.000341596 9.19188e-05
3.72028 0.0274664 0.000365226 9.81718e-05
3.72428 0.0255302 0.000347884 9.34098e-05
3.72827 0.02541 0.000367414 9.8548e-05
3.73227 0.0287571 0.000430494 0.000115344
3.73626 0.0289927 0.000430106 0.000115117
3.74026 0.0274582 0.00040964 0.000109522
3.74426 0.025693 0.000431633 0.000115279
3.74825 0.0274001 0.000413815 0.000110402
3.75225 0.0264799 0.000365855 9.75029e-05
3.75624 0.0249078 0.0003247 8.64426e-05
3.76024 0.0265233 0.000379545 0.000100936
3.76424 0.032033 0.00061649 0.000163776
3.76823 0.0267875 0.000410594 0.000108962
3.77223 0.0278573 0.000468407 0.000124173
3.77622 0.0296626 0.000443557 0.00011746
3.78022 0.0258877 0.000398689 0.000105467
3.78422 0.0301591 0.000483938 0.000127883
3.78821 0.0248898 0.000341468 9.01398e-05
3.79221 0.0281322 0.000400486 0.000105608
3.7962 0.0263965 0.000404887 0.000106656
3.8002 0.02829 0.00041604 0.000109478
3.8042 0.0268619 0.000410238 0.000107838
3.80819 0.0273707 0.000372394 9.77876e-05
3.81219 0.0251106 0.000319174 8.37247e-05
3.81618 0.0279179 0.000393799 0.000103192
3.82018 0.0278254 0.000440423 0.000115288
3.82418 0.0240448 0.000304077 7.95144e-05
3.82817 0.0281854 0.000369329 9.64767e-05
3.83217 0.0249969 0.000438335 0.000114383
3.83616 0.0269609 0.000332271 8.66155e-05
3.84016 0.0274099 0.000395093 0.000102885
3.84416 0.028398 0.00040964 0.000106562
3.84815 0.0292013 0.00051347 0.000133433
3.85215 0.0261216 0.000332967 8.64368e-05
3.85614 0.0238968 0.000329038 8.53283e-05
3.86014 0.0254918 0.000375087 9.71693e-05
3.86414 0.0283972 0.000444851 0.000115123
3.86813 0.0285444 0.000508734 0.000131519
3.87213 0.0315504 0.000593419 0.000153254
3.87612 0.0230436 0.000287538 7.41819e-05
3.88012 0.0246329 0.000352821 9.09304e-05
3.88412 0.0261126 0.000353191 9.09322e-05
3.88811 0.0254689 0.000366651 9.43006e-05
3.89211 0.0229921 0.000290383 7.46082e-05
3.8961 0.0260194 0.000354601 9.10144e-05
3.9001 0.0244252 0.000317439 8.13924e-05
3.9041 0.0275203 0.000378702 9.70013e-05
3.90809 0.0257045 0.000380469 9.73542e-05
3.91209 0.0259924 0.000395913 0.000101202
3.91608 0.0271097 0.000454198 0.000115983
3.92008 0.026219 0.00040283 0.000102761
3.92408 0.026965 0.000399268 0.000101748
3.92807 0.0263204 0.000403456 0.000102711
3.93207 0.0243246 0.000331496 8.43059e-05
3.93606 0.0258173 0.000362297 9.20456e-05
3.94006 0.0259785 0.000358829 9.1072e-05
3.94406 0.0246608 0.000346541 8.78641e-05
3.94805 0.0255883 0.000381727 9.66874e-05
3.95205 0.0261265 0.000388927 9.84115e-05
3.95604 0.025608 0.000364617 9.21669e-05
3.96004 0.0237904 0.000298121 7.52824e-05
3.96404 0.028542 0.000405008 0.000102171
3.96803 0.0237937 0.000341891 8.61612e-05
3.97203 0.023779 0.000287521 7.23864e-05
3.97602 0.024543 0.00029603 7.44539e-05
3.98002 0.0244661 0.000352817 8.8647e-05
3.98402 0.0223525 0.000371128 9.31542e-05
3.98801 0.0230404 0.000299401 7.50752e-05
3.99201 0.0251278 0.000316646 7.93199e-05
3.996 0.0283113 0.000397601 9.94997e-05
4 0.0226077 0.000297048 7.42619e-05
