2.54545 0.176599 0.0067547 0.00265363
2.54945 0.189222 0.00599288 0.00235065
2.55345 0.124518 0.00626404 0.00245317
2.55744 0.168601 0.00706085 0.0027609
2.56144 0.168968 0.0117419 0.00458412
2.56543 0.160684 0.00737938 0.00287647
2.56943 0.150352 0.00682241 0.00265522
2.57343 0.143527 0.00679799 0.00264161
2.57742 0.181407 0.0042778 0.00165972
2.58142 0.175794 0.00684365 0.00265112
2.58541 0.144407 0.00670214 0.00259229
2.58941 0.112499 0.00561322 0.00216776
2.59341 0.120728 0.0120261 0.00463719
2.5974 0.114604 0.00339019 0.00130522
2.6014 0.0722033 0.0046788 0.00179857
2.60539 0.132634 0.00290453 0.00111481
2.60939 0.10906 0.00327003 0.00125318
2.61339 0.154688 0.00643831 0.00246359
2.61738 0.117583 0.00589546 0.00225242
2.62138 0.12911 0.00781858 0.00298262
2.62537 0.153416 0.00765941 0.00291745
2.62937 0.116335 0.00824416 0.00313541
2.63337 0.119715 0.00350742 0.00133192
2.63736 0.105215 0.00408878 0.00155033
2.64136 0.13938 0.00661095 0.00250286
2.64535 0.142817 0.00531395 0.00200879
2.64935 0.113445 0.00527516 0.00199111
2.65335 0.108448 0.00437297 0.0016481
2.65734 0.0541316 0.00142692 0.000536973
2.66134 0.109468 0.00561468 0.00210972
2.66533 0.118186 0.00544957 0.00204461
2.66933 0.107463 0.00476645 0.00178563
2.67333 0.137665 0.00422218 0.00157937
2.67732 0.101533 0.00535712 0.00200093
2.68132 0.129944 0.00574169 0.00214137
2.68531 0.123517 0.00400663 0.00149205
2.68931 0.125721 0.00339589 0.00126274
2.69331 0.164447 0.00583423 0.00216619
2.6973 0.0652783 0.00238919 0.00088577
2.7013 0.101132 0.00610461 0.00225988
2.70529 0.103061 0.00697442 0.00257806
2.70929 0.108319 0.00357678 0.00132019
2.71329 0.104988 0.00494603 0.00182289
2.71728 0.0929771 0.00504363 0.00185613
2.72128 0.0677165 0.00289451 0.00106366
2.72527 0.0912748 0.00394006 0.00144575
2.72927 0.10052 0.00366871 0.00134421
2.73327 0.0868003 0.00291916 0.00106801
2.73726 0.114781 0.00393089 0.00143607
2.74126 0.0953752 0.00309376 0.00112859
2.74525 0.0918415 0.00226243 0.000824122
2.74925 0.103135 0.00396256 0.00144132
2.75325 0.0622578 0.0022994 0.000835161
2.75724 0.0604431 0.00170931 0.000619935
2.76124 0.106623 0.00290026 0.00105035
2.76523 0.0843042 0.00213637 0.00077258
2.76923 0.0931496 0.00270269 0.000975972
2.77323 0.0860554 0.00281276 0.00101425
2.77722 0.0915843 0.00342045 0.00123161
2.78122 0.0777633 0.00349939 0.00125822
2.78521 0.0844244 0.00393865 0.00141413
2.78921 0.0841116 0.00250843 0.000899332
2.79321 0.0596226 0.00170465 0.000610282
2.7972 0.0900579 0.00313287 0.00112
2.8012 0.0920563 0.00248445 0.000886923
2.80519 0.0645079 0.00290516 0.00103564
2.80919 0.0857014 0.00190036 0.00067648
2.81319 0.0772211 0.00302548 0.00107546
2.81718 0.0699243 0.00339092 0.00120366
2.82118 0.076012 0.00236126 0.000836978
2.82517 0.0692006 0.00226499 0.000801715
2.82917 0.0521209 0.00124657 0.000440614
2.83317 0.0807682 0.00313638 0.00110702
2.83716 0.0590024 0.00177425 0.000625359
2.84116 0.0976442 0.00266212 0.000936983
2.84515 0.0712881 0.00217047 0.000762867
2.84915 0.0755288 0.00187096 0.000656673
2.85315 0.0550623 0.00148354 0.000519967
2.85714 0.107852 0.00308496 0.00107973
2.86114 0.0742218 0.00209515 0.00073228
2.86513 0.0940837 0.00237874 0.000830236
2.86913 0.0651815 0.00148594 0.000517906
2.87313 0.0646293 0.00206211 0.000717725
2.87712 0.0566333 0.00172184 0.000598461
2.88112 0.0493632 0.00133893 0.000464725
2.88511 0.0815097 0.00262763 0.000910755
2.88911 0.0705633 0.00282532 0.00097792
2.89311 0.0502383 0.00156386 0.000540548
2.8971 0.0556769 0.00172865 0.000596683
2.9011 0.0746515 0.00216762 0.00074717
2.90509 0.0446771 0.00130576 0.000449473
2.90909 0.0621666 0.00230464 0.000792219
2.91309 0.0582131 0.00213554 0.000733083
2.91708 0.0860766 0.00300657 0.00103068
2.92108 0.0761545 0.00284162 0.000972799
2.92507 0.0537943 0.0019392 0.000662956
2.92907 0.0549788 0.0016485 0.000562807
2.93307 0.0641082 0.00160715 0.000547943
2.93706 0.0644634 0.0024389 0.000830387
2.94106 0.0546259 0.00133425 0.000453663
2.94505 0.0444812 0.00109233 0.000370904
2.94905 0.0449532 0.00103701 0.000351642
2.95305 0.0700067 0.00237063 0.000802776
2.95704 0.0549421 0.00113802 0.00038485
2.96104 0.0697072 0.00294659 0.00099512
2.96503 0.0487386 0.00124198 0.000418874
2.96903 0.0669116 0.0018055 0.000608109
2.97303 0.0721376 0.00187331 0.000630101
2.97702 0.0722846 0.00221852 0.000745214
2.98102 0.0558562 0.00197609 0.000662891
2.98501 0.0466611 0.000966762 0.000323872
2.98901 0.0600868 0.00166603 0.000557387
2.99301 0.051179 0.00142707 0.000476803
2.997 0.0659207 0.00208222 0.000694766
3.001 0.0541483 0.00136298 0.000454176
3.005 0.0578713 0.00163626 0.000544513
3.00899 0.0740336 0.00251809 0.000836854
3.01299 0.0497573 0.00156828 0.000520508
3.01698 0.0645079 0.00170948 0.000566618
3.02098 0.0529515 0.0013166 0.000435819
3.02498 0.0460911 0.00125708 0.000415568
3.02897 0.054784 0.00154873 0.000511305
3.03297 0.0487553 0.0013533 0.000446196
3.03696 0.0547573 0.00126182 0.000415488
3.04096 0.0490681 0.00121632 0.00039998
3.04496 0.0538299 0.00185518 0.000609264
3.04895 0.0595513 0.00194367 0.000637489
3.05295 0.0556502 0.00157435 0.000515682
3.05694 0.0459363 0.000794601 0.000259933
3.06094 0.0603307 0.00287644 0.000939726
3.06494 0.0521254 0.00131747 0.000429853
3.06893 0.0430817 0.000851901 0.000277589
3.07293 0.0586729 0.00162919 0.000530176
3.07692 0.0473447 0.00124755 0.000405454
3.08092 0.0398709 0.00092779 0.000301141
3.08492 0.0497818 0.00131053 0.000424819
3.08891 0.0483088 0.00112252 0.000363404
3.09291 0.045226 0.00119527 0.000386455
3.0969 0.0601581 0.00179336 0.000579082
3.1009 0.0418704 0.000940897 0.000303427
3.1049 0.0365308 0.000697432 0.000224623
3.10889 0.0458617 0.00146513 0.00047127
3.11289 0.0484803 0.00129001 0.000414411
3.11688 0.0571565 0.00167197 0.000536423
3.12088 0.047574 0.00114216 0.000365973
3.12488 0.0369183 0.00072291 0.00023134
3.12887 0.0468994 0.00147466 0.000471307
3.13287 0.0448219 0.00121932 0.000389204
3.13686 0.0472712 0.00119076 0.000379601
3.14086 0.0505767 0.00121521 0.000386902
3.14486 0.0484324 0.00115086 0.000365949
3.14885 0.0531897 0.0015605 0.000495579
3.15285 0.035923 0.000619989 0.000196644
3.15684 0.0363371 0.000886767 0.000280903
3.16084 0.0472924 0.00100478 0.000317882
3.16484 0.0459074 0.00110471 0.000349058
3.16883 0.0461089 0.00113356 0.000357721
3.17283 0.0444656 0.00113771 0.000358581
3.17682 0.0403852 0.000891698 0.000280689
3.18082 0.0450924 0.000980313 0.000308195
3.18482 0.0517847 0.0013734 0.000431235
3.18881 0.0376698 0.000790436 0.000247878
3.19281 0.0368648 0.000722633 0.000226331
3.1968 0.0469205 0.000998594 0.000312373
3.2008 0.0484079 0.0011929 0.000372689
3.2048 0.0469194 0.00102962 0.000321274
3.20879 0.0441104 0.000945692 0.000294719
3.21279 0.0569328 0.00106554 0.000331656
3.21678 0.0500278 0.0013521 0.000420326
3.22078 0.0493331 0.00129909 0.000403348
3.22478 0.0488577 0.0010917 0.000338536
3.22877 0.0382754 0.00076659 0.000237425
3.23277 0.0396849 0.000724913 0.000224239
3.23676 0.0458049 0.00107532 0.00033222
3.24076 0.0456379 0.00104824 0.000323456
3.24476 0.0421109 0.000868171 0.000267561
3.24875 0.042534 0.000976679 0.000300632
3.25275 0.0412781 0.000987282 0.000303522
3.25674 0.0436684 0.00105077 0.000322644
3.26074 0.0457292 0.000979274 0.000300323
3.26474 0.0368871 0.000756409 0.000231691
3.26873 0.0412158 0.0008914 0.000272705
3.27273 0.0440136 0.00112777 0.000344595
3.27672 0.0353206 0.000717807 0.000219062
3.28072 0.0412492 0.00124672 0.000380013
3.28472 0.0439112 0.000816535 0.000248586
3.28871 0.0356825 0.000644497 0.000195973
3.29271 0.0409096 0.000746974 0.000226857
3.2967 0.0403396 0.000879899 0.000266903
3.3007 0.0399043 0.000847747 0.000256839
3.3047 0.0466455 0.00110026 0.000332939
3.30869 0.0377199 0.000822697 0.000248647
3.31269 0.03609 0.000666057 0.000201062
3.31668 0.0391962 0.000870998 0.000262611
3.32068 0.0460477 0.00114939 0.000346131
3.32468 0.0432253 0.00105815 0.000318272
3.32867 0.0419962 0.000953312 0.000286394
3.33267 0.0414729 0.000893637 0.000268145
3.33666 0.0426954 0.00092874 0.000278344
3.34066 0.0375718 0.000691991 0.000207142
3.34466 0.0409207 0.000944822 0.000282487
3.34865 0.0423013 0.000954771 0.000285121
3.35265 0.0412147 0.000700411 0.000208913
3.35664 0.0425406 0.000940863 0.000280299
3.36064 0.0366333 0.000807778 0.000240364
3.36464 0.0338733 0.000646809 0.000192237
3.36863 0.048595 0.00110576 0.000328253
3.37263 0.0318526 0.000613682 0.000181959
3.37662 0.0420931 0.000885261 0.000262174
3.38062 0.0359419 0.000857861 0.000253759
3.38462 0.0416199 0.000999385 0.000295273
3.38861 0.0377444 0.000762084 0.000224896
3.39261 0.0354353 0.000687093 0.000202526
3.3966 0.035462 0.000733732 0.000216019
3.4006 0.0391939 0.000984776 0.000289589
3.4046 0.0357303 0.000686498 0.000201639
3.40859 0.0402861 0.000823851 0.000241698
3.41259 0.0368559 0.000761769 0.000223223
3.41658 0.0302405 0.00054393 0.000159203
3.42058 0.0333311 0.000651067 0.000190338
3.42458 0.0351748 0.000674629 0.000196996
3.42857 0.0392296 0.000781911 0.000228057
3.43257 0.0396148 0.000755626 0.000220134
3.43656 0.0401436 0.000893299 0.00025994
3.44056 0.0335783 0.000586751 0.000170539
3.44456 0.0412692 0.000901194 0.000261629
3.44855 0.0310911 0.000498083 0.000144433
3.45255 0.0300868 0.0005409 0.000156667
3.45654 0.0328323 0.000689491 0.000199474
3.46054 0.0341717 0.00062034 0.000179261
3.46454 0.0387297 0.000768235 0.000221743
3.46853 0.0324404 0.000537079 0.000154843
3.47253 0.0298118 0.000470273 0.000135427
3.47652 0.0370586 0.0006029 0.000173421
3.48052 0.0342374 0.000809623 0.000232616
3.48452 0.0364462 0.000832447 0.000238899
3.48851 0.0326742 0.000601459 0.000172411
3.49251 0.037426 0.000674235 0.000193052
3.4965 0.0355511 0.000821072 0.000234827
3.5005 0.0381986 0.000775916 0.000221659
3.5045 0.0317468 0.000602745 0.000171992
3.50849 0.0333356 0.000583035 0.000166178
3.51249 0.0310165 0.000591995 0.00016854
3.51648 0.0310332 0.000506293 0.000143977
3.52048 0.0383556 0.000663585 0.000188493
3.52448 0.0360721 0.000725615 0.000205879
3.52847 0.0365843 0.000750675 0.000212748
3.53247 0.0364262 0.000760446 0.000215273
3.53646 0.0339891 0.000607723 0.000171845
3.54046 0.036385 0.000655115 0.000185037
3.54446 0.0290615 0.000605727 0.000170894
3.54845 0.0427589 0.000953797 0.000268792
3.55245 0.0355255 0.000651608 0.000183425
3.55644 0.0318092 0.000499979 0.000140584
3.56044 0.0355233 0.000737974 0.000207271
3.56444 0.0309463 0.000521711 0.000146366
3.56843 0.0355066 0.000796263 0.000223141
3.57243 0.0327299 0.000642205 0.000179767
3.57642 0.0350456 0.000690497 0.000193069
3.58042 0.0367646 0.000872849 0.000243784
3.58442 0.0337686 0.000540177 0.000150702
3.58841 0.0369884 0.000747255 0.000208241
3.59241 0.0329604 0.000565623 0.00015745
3.5964 0.0366778 0.000760639 0.0002115
3.6004 0.0331084 0.00052836 0.00014675
3.6044 0.0344945 0.000606032 0.000168137
3.60839 0.0334436 0.000633446 0.000175548
3.61239 0.0322011 0.000520804 0.000144172
3.61638 0.0346148 0.000691081 0.000191097
3.62038 0.0340848 0.00061233 0.000169134
3.62438 0.0343331 0.000650089 0.000179366
3.62837 0.0334391 0.000688318 0.000189704
3.63237 0.031601 0.000528411 0.000145473
3.63636 0.035825 0.000731729 0.000201226
3.64036 0.0350657 0.000688726 0.000189192
3.64436 0.0309809 0.000528146 0.000144922
3.64835 0.0335248 0.000553919 0.000151827
3.65235 0.0347818 0.000731286 0.000200224
3.65634 0.0304888 0.000528227 0.000144469
3.66034 0.0327344 0.0005217 0.000142528
3.66434 0.0344444 0.00057488 0.000156885
3.66833 0.0320764 0.000611557 0.000166713
3.67233 0.0321666 0.000684096 0.000186284
3.67632 0.0302216 0.000455914 0.000124014
3.68032 0.032662 0.000517545 0.000140625
3.68432 0.0326297 0.000663326 0.00018004
3.68831 0.0324271 0.000577002 0.000156441
3.69231 0.0306435 0.000554938 0.000150296
3.6963 0.03169 0.000522014 0.000141226
3.7003 0.0314963 0.000597252 0.000161406
3.7043 0.0329982 0.000572148 0.000154455
3.70829 0.0313238 0.000696852 0.000187917
3.71229 0.0337865 0.000608253 0.000163849
3.71628 0.0301336 0.000472573 0.000127163
3.72028 0.0334269 0.000580603 0.000156064
3.72428 0.0331029 0.000614448 0.000164984
3.72827 0.0299699 0.000469985 0.00012606
3.73227 0.0322835 0.000636698 0.000170593
3.73626 0.0326431 0.00068069 0.000182185
3.74026 0.0333267 0.000515351 0.000137785
3.74426 0.0349833 0.000568343 0.000151791
3.74825 0.0322167 0.000584623 0.000155972
3.75225 0.0315208 0.000521703 0.000139038
3.75624 0.0280372 0.000522028 0.000138976
3.76024 0.0311857 0.000589996 0.000156904
3.76424 0.0322668 0.000528238 0.000140331
3.76823 0.0273803 0.000406746 0.000107941
3.77223 0.029558 0.000468316 0.000124148
3.77622 0.0311679 0.000638376 0.000169051
3.78022 0.0360432 0.000754305 0.00019954
3.78422 0.0284836 0.000415088 0.000109689
3.78821 0.0304899 0.000474072 0.000125144
3.79221 0.0311735 0.000539761 0.000142334
3.7962 0.0281051 0.000508904 0.000134056
3.8002 0.0327444 0.000526113 0.000138444
3.8042 0.0294266 0.000538165 0.000141466
3.80819 0.030766 0.000426666 0.000112039
3.81219 0.0287486 0.000462752 0.000121387
3.81618 0.0355277 0.000678752 0.000177861
3.82018 0.0314362 0.000508627 0.000133142
3.82418 0.0327288 0.000692167 0.000180998
3.82817 0.0279214 0.000476122 0.000124373
3.83217 0.032495 0.000534842 0.000139566
3.83616 0.0317301 0.000526492 0.000137244
3.84016 0.02943 0.000550499 0.000143353
3.84416 0.0288488 0.000521395 0.000135633
3.84815 0.0279537 0.000433448 0.000112638
3.85215 0.0348375 0.000731297 0.000189841
3.85614 0.0312993 0.000549015 0.000142374
3.86014 0.0267312 0.000418881 0.000108514
3.86414 0.0316466 0.000604544 0.00015645
3.86813 0.0297361 0.00056124 0.000145093
3.87213 0.0320285 0.000541247 0.00013978
3.87612 0.0312881 0.000488354 0.00012599
3.88012 0.0318281 0.000493576 0.000127206
3.88412 0.0315019 0.000498123 0.000128246
3.88811 0.0332265 0.000667482 0.000171672
3.89211 0.027672 0.000451972 0.000116125
3.8961 0.0270664 0.000429473 0.000110231
3.9001 0.0323469 0.00057721 0.000147999
3.9041 0.0360621 0.000626819 0.000160554
3.90809 0.0287341 0.000433626 0.000110956
3.91209 0.0302717 0.000495939 0.000126771
3.91608 0.0315665 0.000585569 0.000149529
3.92008 0.0306624 0.000604642 0.000154242
3.92408 0.027544 0.000406987 0.000103715
3.92807 0.0298831 0.000477933 0.000121671
3.93207 0.0264184 0.00034332 8.73128e-05
3.93606 0.0265776 0.000415536 0.000105571
3.94006 0.0295001 0.00039353 9.98792e-05
3.94406 0.0288432 0.000520877 0.000132066
3.94805 0.0298953 0.000485029 0.000122853
3.95205 0.0285293 0.000406529 0.000102865
3.95604 0.0262302 0.000365302 9.23402e-05
3.96004 0.0293298 0.000521565 0.000131707
3.96404 0.0288733 0.000439028 0.000110753
3.96803 0.0276241 0.000375967 9.4749e-05
3.97203 0.0293142 0.000455352 0.00011464
3.97602 0.0279526 0.000442536 0.000111301
3.98002 0.0313015 0.000505674 0.000127053
3.98402 0.0290848 0.000498571 0.000125143
3.98801 0.0271788 0.000377936 9.47679e-05
3.99201 0.028762 0.000487274 0.000122062
3.996 0.0299833 0.000460391 0.000115213
4 0.0255923 0.000387822 9.69554e-05
