2.68132 0.280541 0.0387841 0.0144646
2.68531 0.224589 0.0263039 0.00979545
2.68931 0.177194 0.0180745 0.00672087
2.69331 0.291794 0.0250219 0.00929041
2.6973 0.208497 0.0157695 0.00584641
2.7013 0.239208 0.0185069 0.0068511
2.70529 0.198156 0.0168614 0.00623276
2.70929 0.244699 0.0294471 0.0108689
2.71329 0.191172 0.0163201 0.00601489
2.71728 0.213848 0.0213169 0.00784493
2.72128 0.225351 0.024896 0.00914862
2.72527 0.163848 0.0170398 0.00625251
2.72927 0.293377 0.0276295 0.0101234
2.73327 0.171092 0.0180917 0.00661908
2.73726 0.187876 0.0182637 0.00667225
2.74126 0.191964 0.0199773 0.00728765
2.74525 0.187986 0.0180069 0.00655927
2.74925 0.171703 0.0175299 0.00637624
2.75325 0.245601 0.0263264 0.00956193
2.75724 0.18002 0.0211485 0.00767018
2.76124 0.14024 0.0115133 0.0041696
2.76523 0.183437 0.0182598 0.00660335
2.76923 0.192024 0.0167652 0.00605409
2.77323 0.137986 0.00917789 0.00330946
2.77722 0.257635 0.0240653 0.00866524
2.78122 0.172806 0.0143558 0.00516169
2.78521 0.178567 0.0168832 0.00606172
2.78921 0.208457 0.0125547 0.00450117
2.79321 0.183868 0.0153065 0.0054799
2.7972 0.148848 0.0125584 0.00448961
2.8012 0.241122 0.0177711 0.00634411
2.80519 0.16021 0.0110159 0.00392696
2.80919 0.176503 0.0142096 0.00505825
2.81319 0.158617 0.0127046 0.0045161
2.81718 0.185401 0.0167246 0.00593664
2.82118 0.153527 0.0157603 0.00558641
2.82517 0.168176 0.0178588 0.00632131
2.82917 0.15015 0.010299 0.0036403
2.83317 0.172595 0.0143431 0.00506257
2.83716 0.167926 0.0126808 0.00446954
2.84116 0.182345 0.014485 0.00509829
2.84515 0.151072 0.014409 0.0050644
2.84915 0.150631 0.0123765 0.00434393
2.85315 0.139699 0.0113413 0.00397503
2.85714 0.165892 0.0137698 0.00481942
2.86114 0.193707 0.0185659 0.00648897
2.86513 0.175261 0.0182575 0.00637229
2.86913 0.156102 0.015746 0.00548807
2.87313 0.172776 0.0118783 0.00413428
2.87712 0.174028 0.0133287 0.00463266
2.88112 0.163437 0.0155818 0.00540824
2.88511 0.153016 0.0102493 0.00355249
2.88911 0.133156 0.00922145 0.00319179
2.89311 0.187936 0.0169403 0.00585539
2.8971 0.153367 0.013195 0.00455454
2.9011 0.157164 0.0143462 0.00494509
2.90509 0.137946 0.00987869 0.00340047
2.90909 0.140531 0.0102153 0.00351149
2.91309 0.16499 0.0139139 0.00477635
2.91708 0.173016 0.0158215 0.00542375
2.92108 0.158758 0.0115062 0.00393903
2.92507 0.107044 0.00655044 0.00223941
2.92907 0.173647 0.0144233 0.00492418
2.93307 0.138026 0.00892656 0.00304342
2.93706 0.154018 0.0132734 0.00451929
2.94106 0.144719 0.0143165 0.0048678
2.94505 0.169218 0.0137733 0.00467674
2.94905 0.124429 0.00964907 0.00327192
2.95305 0.147735 0.00971762 0.00329071
2.95704 0.126673 0.00764488 0.00258531
2.96104 0.154429 0.0122228 0.00412786
2.96503 0.117104 0.00850293 0.00286773
2.96903 0.131323 0.0103325 0.0034801
2.97303 0.141002 0.0100757 0.00338904
2.97702 0.1652 0.0126965 0.00426483
2.98102 0.148758 0.00974073 0.00326759
2.98501 0.131172 0.00875918 0.00293438
2.98901 0.14511 0.00944695 0.00316056
2.99301 0.143667 0.0116191 0.00388209
2.997 0.148196 0.0129787 0.00433058
3.001 0.13003 0.0106826 0.00355967
3.005 0.135792 0.0104221 0.00346827
3.00899 0.116483 0.00640666 0.00212917
3.01299 0.144309 0.0115157 0.00382203
3.01698 0.140952 0.0114572 0.00379757
3.02098 0.116613 0.00854616 0.00282894
3.02498 0.141513 0.00983743 0.00325207
3.02897 0.112926 0.00807689 0.00266654
3.03297 0.132505 0.00856212 0.00282302
3.03696 0.106934 0.00619924 0.00204126
3.04096 0.150341 0.00907984 0.00298585
3.04496 0.128156 0.00854566 0.0028065
3.04895 0.126152 0.00811024 0.00266001
3.05295 0.157876 0.0123466 0.00404416
3.05694 0.150772 0.0120946 0.00395645
3.06094 0.135371 0.00828427 0.00270645
3.06494 0.115922 0.00772998 0.00252207
3.06893 0.152585 0.0123891 0.00403693
3.07293 0.140571 0.00894509 0.00291094
3.07692 0.131433 0.0092035 0.00299114
3.08092 0.126814 0.00973565 0.00315998
3.08492 0.128898 0.0104581 0.00339007
3.08891 0.131253 0.0108187 0.00350244
3.09291 0.122425 0.0080668 0.00260816
3.0969 0.113547 0.00654827 0.00211446
3.1009 0.130691 0.0106198 0.00342475
3.1049 0.11017 0.00637511 0.00205325
3.10889 0.134048 0.00822434 0.00264543
3.11289 0.119549 0.00734919 0.00236089
3.11688 0.132455 0.0113782 0.0036505
3.12088 0.110261 0.00621672 0.00199198
3.12488 0.122916 0.00823587 0.00263558
3.12887 0.12481 0.00953636 0.00304786
3.13287 0.132786 0.00796837 0.00254347
3.13686 0.120882 0.00737231 0.00235022
3.14086 0.114459 0.0071744 0.00228422
3.14486 0.130331 0.00792504 0.00252
3.14885 0.141493 0.0130051 0.0041301
3.15285 0.11481 0.00789161 0.00250301
3.15684 0.116373 0.00744554 0.00235854
3.16084 0.121944 0.00836415 0.00264618
3.16484 0.133287 0.00854203 0.00269904
3.16883 0.133437 0.0105208 0.00332008
3.17283 0.117425 0.00748725 0.0023598
3.17682 0.129439 0.00869565 0.00273722
3.18082 0.118056 0.00812898 0.00255562
3.18482 0.124589 0.00949964 0.00298279
3.18881 0.136844 0.0096962 0.00304069
3.19281 0.118216 0.00624491 0.00195593
3.1968 0.121693 0.00662483 0.00207233
3.2008 0.122395 0.0082118 0.00256555
3.2048 0.109689 0.00628364 0.0019607
3.20879 0.125601 0.00836724 0.0026076
3.21279 0.117094 0.00643768 0.00200377
3.21678 0.121012 0.00670952 0.00208579
3.22078 0.12987 0.00868763 0.00269737
3.22478 0.122184 0.00747146 0.00231689
3.22877 0.130311 0.00819398 0.0025378
3.23277 0.122515 0.00815504 0.00252262
3.23676 0.12017 0.00738179 0.00228061
3.24076 0.112645 0.00729176 0.00225002
3.24476 0.116403 0.00820283 0.00252803
3.24875 0.130932 0.0112455 0.00346148
3.25275 0.132545 0.00854652 0.00262748
3.25674 0.102756 0.00674335 0.00207058
3.26074 0.0896393 0.00484785 0.00148673
3.26474 0.0948096 0.00565442 0.00173197
3.26873 0.112335 0.00675733 0.00206726
3.27273 0.108727 0.00660847 0.00201925
3.27672 0.105711 0.00717672 0.00219021
3.28072 0.108277 0.00765911 0.00233458
3.28472 0.111964 0.00553444 0.00168491
3.28871 0.113898 0.00608162 0.00184924
3.29271 0.096984 0.00475875 0.00144524
3.2967 0.0975551 0.00560586 0.00170045
3.3007 0.109228 0.00733774 0.00222309
3.3047 0.118768 0.00730091 0.00220925
3.30869 0.0981162 0.00481699 0.00145586
3.31269 0.110822 0.00656259 0.00198105
3.31668 0.111914 0.00689671 0.0020794
3.32068 0.12494 0.0100832 0.00303647
3.32468 0.122956 0.00848657 0.0025526
3.32867 0.137094 0.00923141 0.0027733
3.33267 0.133687 0.00940611 0.0028224
3.33666 0.107385 0.00673932 0.00201978
3.34066 0.108447 0.00608379 0.00182113
3.34466 0.10523 0.00545097 0.00162975
3.34865 0.0954609 0.00510169 0.00152351
3.35265 0.111102 0.00579829 0.00172947
3.35664 0.101864 0.00585314 0.00174375
3.36064 0.0930361 0.00534324 0.00158995
3.36464 0.11505 0.00888871 0.00264181
3.36863 0.093016 0.00556568 0.00165221
3.37263 0.109609 0.00612047 0.00181475
3.37662 0.11019 0.00629084 0.00186306
3.38062 0.0996293 0.00464709 0.00137463
3.38462 0.102475 0.00578821 0.00171015
3.38861 0.104609 0.00512663 0.0015129
3.39261 0.0919238 0.00522431 0.00153991
3.3966 0.0993287 0.00529324 0.00155839
3.4006 0.117094 0.00703192 0.00206785
3.4046 0.102595 0.00628586 0.00184629
3.40859 0.102365 0.00558406 0.00163823
3.41259 0.0927756 0.00451656 0.0013235
3.41658 0.100591 0.00776837 0.00227372
3.42058 0.101824 0.00491274 0.00143623
3.42458 0.100772 0.00478315 0.00139671
3.42857 0.116673 0.00675032 0.00196884
3.43257 0.11005 0.00589804 0.00171826
3.43656 0.116683 0.00761299 0.00221529
3.44056 0.104749 0.00548989 0.00159564
3.44456 0.0948397 0.0046747 0.00135713
3.44855 0.097024 0.00532271 0.00154346
3.45255 0.109649 0.00654396 0.0018954
3.45654 0.106052 0.00631126 0.00182589
3.46054 0.110531 0.00787604 0.00227596
3.46454 0.102816 0.0054563 0.0015749
3.46853 0.102174 0.00553081 0.00159457
3.47253 0.0975952 0.00576732 0.00166084
3.47652 0.106553 0.00553906 0.00159327
3.48052 0.0916533 0.00425942 0.00122379
3.48452 0.0856713 0.00456224 0.00130929
3.48851 0.0996293 0.0055802 0.00159959
3.49251 0.102415 0.00556512 0.00159345
3.4965 0.0995391 0.00521525 0.00149156
3.5005 0.09502 0.0047365 0.00135309
3.5045 0.103417 0.00519636 0.00148277
3.50849 0.108056 0.00680523 0.00193965
3.51249 0.0993888 0.00526492 0.00149891
3.51648 0.102776 0.00573626 0.00163125
3.52048 0.085511 0.00407662 0.00115797
3.52448 0.108036 0.00730592 0.00207291
3.52847 0.0914529 0.0049702 0.0014086
3.53247 0.0885371 0.00416523 0.00117913
3.53646 0.0945892 0.00512807 0.00145006
3.54046 0.101062 0.00636596 0.00179806
3.54446 0.103697 0.00570575 0.00160977
3.54845 0.0896092 0.00390001 0.00109907
3.55245 0.0997595 0.00611978 0.00172269
3.55644 0.098477 0.00514742 0.00144735
3.56044 0.0819639 0.00370295 0.00104003
3.56444 0.0984569 0.00479903 0.00134636
3.56843 0.0933467 0.00495944 0.00138981
3.57243 0.0975952 0.00515215 0.0014422
3.57642 0.0991082 0.00538974 0.00150702
3.58042 0.0983166 0.00551047 0.00153906
3.58442 0.0982866 0.00577659 0.00161159
3.58841 0.106413 0.00548258 0.00152786
3.59241 0.0998597 0.00504363 0.00140397
3.5964 0.0968236 0.00554847 0.00154278
3.6004 0.088507 0.00404561 0.00112366
3.6044 0.0959118 0.00502807 0.00139498
3.60839 0.0930762 0.00578904 0.00160433
3.61239 0.101253 0.00482501 0.00133569
3.61638 0.0835772 0.0034874 0.000964335
3.62038 0.0985972 0.00566674 0.00156523
3.62438 0.0952806 0.00445727 0.0012298
3.62837 0.0847194 0.0041296 0.00113814
3.63237 0.0932766 0.00540931 0.0014892
3.63636 0.0930561 0.00436057 0.00119916
3.64036 0.0794589 0.00364853 0.00100224
3.64436 0.0957214 0.00503304 0.00138105
3.64835 0.100511 0.00494454 0.00135528
3.65235 0.091523 0.00435629 0.00119274
3.65634 0.105762 0.0061825 0.0016909
3.66034 0.0823747 0.00409878 0.00111978
3.66434 0.101343 0.00619559 0.00169078
3.66833 0.101373 0.00541409 0.0014759
3.67233 0.0936273 0.00520681 0.00141785
3.67632 0.0905711 0.00420024 0.00114251
3.68032 0.092485 0.00480926 0.00130675
3.68432 0.0885371 0.00437814 0.00118832
3.68831 0.0894389 0.00435185 0.0011799
3.69231 0.0861122 0.00446395 0.00120899
3.6963 0.0881563 0.00405114 0.001096
3.7003 0.0939479 0.00479764 0.00129656
3.7043 0.0895491 0.00435555 0.00117581
3.70829 0.0941683 0.00508885 0.00137229
3.71229 0.0855611 0.00405517 0.00109237
3.71628 0.0953307 0.00509955 0.00137222
3.72028 0.0905611 0.00455089 0.00122326
3.72428 0.0867134 0.00420383 0.00112876
3.72827 0.0822244 0.00364366 0.000977304
3.73227 0.0881062 0.00452962 0.00121364
3.73626 0.0932064 0.00517304 0.00138455
3.74026 0.0831764 0.00375514 0.00100398
3.74426 0.0957615 0.00509843 0.00136167
3.74825 0.0864529 0.00398561 0.00106333
3.75225 0.0952204 0.00486595 0.00129681
3.75624 0.0807816 0.00364571 0.000970574
3.76024 0.101814 0.00591409 0.0015728
3.76424 0.0798096 0.00364934 0.000969477
3.76823 0.0910922 0.0045194 0.00119934
3.77223 0.0827455 0.00406114 0.00107659
3.77622 0.0894389 0.00465482 0.00123266
3.78022 0.0907715 0.00415347 0.00109874
3.78422 0.0972946 0.00548658 0.00144986
3.78821 0.0943186 0.0054962 0.00145087
3.79221 0.09 0.00397504 0.00104821
3.7962 0.0846894 0.00397505 0.00104711
3.8002 0.0915631 0.00548709 0.00144389
3.8042 0.0866032 0.00400953 0.00105398
3.80819 0.0865731 0.00446924 0.00117359
3.81219 0.0906914 0.00488228 0.0012807
3.81618 0.0860421 0.00444257 0.00116414
3.82018 0.0862024 0.00403151 0.00105532
3.82418 0.0802405 0.00396083 0.00103573
3.82817 0.0718036 0.00295919 0.000773004
3.83217 0.0969539 0.00516569 0.00134798
3.83616 0.0871543 0.00415867 0.00108407
3.84016 0.0938076 0.00385676 0.00100432
3.84416 0.0838677 0.00366812 0.000954207
3.84815 0.0819739 0.00458878 0.00119246
3.85215 0.0917836 0.00407014 0.00105659
3.85614 0.0849499 0.00398305 0.00103291
3.86014 0.0947796 0.00497857 0.00128974
3.86414 0.0837876 0.00374403 0.000968917
3.86813 0.0890281 0.00427865 0.00110613
3.87213 0.0814329 0.0037708 0.000973831
3.87612 0.0860922 0.00407084 0.00105024
3.88012 0.0781764 0.00311235 0.000802127
3.88412 0.0919739 0.00474077 0.00122055
3.88811 0.0825351 0.00401946 0.00103378
3.89211 0.0752204 0.00328346 0.000843619
3.8961 0.0862325 0.00384349 0.000986495
3.9001 0.0894689 0.00486248 0.00124676
3.9041 0.0886874 0.004124 0.00105633
3.90809 0.0813226 0.00385601 0.000986674
3.91209 0.0888978 0.0043001 0.00109918
3.91608 0.0725952 0.00340564 0.000869654
3.92008 0.0927455 0.00541672 0.00138179
3.92408 0.0929559 0.00414014 0.00105506
3.92807 0.0801202 0.00336009 0.000855403
3.93207 0.0834168 0.00343639 0.00087394
3.93606 0.0892786 0.00401859 0.00102097
3.94006 0.0832665 0.00378726 0.00096122
3.94406 0.0825952 0.00314109 0.00079641
3.94805 0.0817335 0.00390815 0.000989893
3.95205 0.0871042 0.00473557 0.00119826
3.95604 0.083477 0.00351539 0.000888612
3.96004 0.0782365 0.00341395 0.000862101
3.96404 0.0780661 0.00296878 0.000748929
3.96803 0.0806613 0.00390411 0.000983891
3.97203 0.0808818 0.00371035 0.000934121
3.97602 0.0816032 0.00385176 0.000968746
3.98002 0.0832665 0.00413973 0.00104013
3.98402 0.0845992 0.00384 0.000963851
3.98801 0.0875451 0.00434701 0.00109002
3.99201 0.0852505 0.00427653 0.00107127
3.996 0.0802505 0.00389603 0.000974982
4 0.0842285 0.00385275 0.000963188
